county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Hays,140,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1292,,,
Hays,140,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,111,,,
Hays,140,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,141,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,116,,,
Hays,141,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,479,,,
Hays,141,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,26,,,
Hays,141,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,142,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,460,,,
Hays,142,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1565,,,
Hays,142,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,209,,,
Hays,142,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,146,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1,,,
Hays,146,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,2,,,
Hays,146,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,,,
Hays,146,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,203,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,771,,,
Hays,203,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1126,,,
Hays,203,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,87,,,
Hays,203,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,204,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,462,,,
Hays,204,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,580,,,
Hays,204,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,31,,,
Hays,204,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,205,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,939,,,
Hays,205,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1163,,,
Hays,205,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,86,,,
Hays,205,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,206,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,913,,,
Hays,206,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1030,,,
Hays,206,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,85,,,
Hays,206,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,216,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,180,,,
Hays,216,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,170,,,
Hays,216,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,11,,,
Hays,216,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,219,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,273,,,
Hays,219,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,324,,,
Hays,219,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,30,,,
Hays,219,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,220,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1068,,,
Hays,220,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1223,,,
Hays,220,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,101,,,
Hays,220,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,221,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1070,,,
Hays,221,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1439,,,
Hays,221,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,98,,,
Hays,221,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,223,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,755,,,
Hays,223,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,944,,,
Hays,223,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,77,,,
Hays,223,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,225,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,185,,,
Hays,225,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,154,,,
Hays,225,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,,,
Hays,225,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,227,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,740,,,
Hays,227,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1105,,,
Hays,227,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,69,,,
Hays,227,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,228,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1302,,,
Hays,228,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1783,,,
Hays,228,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,104,,,
Hays,228,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,231,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,957,,,
Hays,231,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1330,,,
Hays,231,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,90,,,
Hays,231,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,252,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,653,,,
Hays,252,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,948,,,
Hays,252,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,51,,,
Hays,252,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,253,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,735,,,
Hays,253,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1062,,,
Hays,253,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,69,,,
Hays,253,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,254,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,769,,,
Hays,254,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1086,,,
Hays,254,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,71,,,
Hays,254,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,314,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1608,,,
Hays,314,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,879,,,
Hays,314,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,90,,,
Hays,314,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,315,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,761,,,
Hays,315,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,690,,,
Hays,315,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,54,,,
Hays,315,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,316,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,846,,,
Hays,316,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1476,,,
Hays,316,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,119,,,
Hays,316,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,319,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,649,,,
Hays,319,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,595,,,
Hays,319,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,41,,,
Hays,319,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,320,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,944,,,
Hays,320,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,542,,,
Hays,320,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,46,,,
Hays,320,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,325,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,241,,,
Hays,325,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,164,,,
Hays,325,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,,,
Hays,325,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,332,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,615,,,
Hays,332,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1015,,,
Hays,332,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,72,,,
Hays,332,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,333,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1195,,,
Hays,333,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,780,,,
Hays,333,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,79,,,
Hays,333,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,335,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1586,,,
Hays,335,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1090,,,
Hays,335,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,96,,,
Hays,335,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,336,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1084,,,
Hays,336,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1208,,,
Hays,336,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,81,,,
Hays,336,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,337,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1574,,,
Hays,337,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,911,,,
Hays,337,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,86,,,
Hays,337,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,338,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1078,,,
Hays,338,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,776,,,
Hays,338,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,75,,,
Hays,338,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,339,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,661,,,
Hays,339,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,367,,,
Hays,339,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,38,,,
Hays,339,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,340,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,454,,,
Hays,340,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,890,,,
Hays,340,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,62,,,
Hays,340,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,342,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1191,,,
Hays,342,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,986,,,
Hays,342,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,89,,,
Hays,342,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,344,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1575,,,
Hays,344,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,863,,,
Hays,344,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,71,,,
Hays,344,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,347,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,692,,,
Hays,347,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,751,,,
Hays,347,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,61,,,
Hays,347,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,351,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,230,,,
Hays,351,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,596,,,
Hays,351,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,49,,,
Hays,351,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,371,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1061,,,
Hays,371,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1163,,,
Hays,371,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,95,,,
Hays,371,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,372,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,51,,,
Hays,372,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,101,,,
Hays,372,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,7,,,
Hays,372,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,373,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,209,,,
Hays,373,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,102,,,
Hays,373,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,8,,,
Hays,373,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,374,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,134,,,
Hays,374,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,87,,,
Hays,374,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,10,,,
Hays,374,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,375,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,27,,,
Hays,375,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,13,,,
Hays,375,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,,,
Hays,375,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,376,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,29,,,
Hays,376,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,36,,,
Hays,376,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,1,,,
Hays,376,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,422,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,498,,,
Hays,422,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,617,,,
Hays,422,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,45,,,
Hays,422,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,423,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,630,,,
Hays,423,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,757,,,
Hays,423,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,61,,,
Hays,423,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,424,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,959,,,
Hays,424,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,905,,,
Hays,424,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,65,,,
Hays,424,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,425,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,441,,,
Hays,425,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,264,,,
Hays,425,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,24,,,
Hays,425,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,426,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1041,,,
Hays,426,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1015,,,
Hays,426,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,82,,,
Hays,426,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,430,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,548,,,
Hays,430,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,506,,,
Hays,430,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,50,,,
Hays,430,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,432,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1069,,,
Hays,432,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,706,,,
Hays,432,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,76,,,
Hays,432,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,435,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1505,,,
Hays,435,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1316,,,
Hays,435,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,121,,,
Hays,435,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,436,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1233,,,
Hays,436,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,697,,,
Hays,436,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,62,,,
Hays,436,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,438,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,154,,,
Hays,438,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,245,,,
Hays,438,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,,,
Hays,438,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,440,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,726,,,
Hays,440,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,387,,,
Hays,440,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,42,,,
Hays,440,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,441,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1161,,,
Hays,441,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,620,,,
Hays,441,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,56,,,
Hays,441,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,442,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1322,,,
Hays,442,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1248,,,
Hays,442,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,82,,,
Hays,442,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,443,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1373,,,
Hays,443,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1075,,,
Hays,443,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,63,,,
Hays,443,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,444,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,533,,,
Hays,444,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,350,,,
Hays,444,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,26,,,
Hays,444,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,445,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1104,,,
Hays,445,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,859,,,
Hays,445,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,78,,,
Hays,445,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,446,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1531,,,
Hays,446,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1189,,,
Hays,446,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,84,,,
Hays,446,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,448,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,935,,,
Hays,448,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,556,,,
Hays,448,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,53,,,
Hays,448,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,449,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1413,,,
Hays,449,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,768,,,
Hays,449,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,92,,,
Hays,449,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,450,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,704,,,
Hays,450,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,328,,,
Hays,450,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,30,,,
Hays,450,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,451,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,597,,,
Hays,451,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,512,,,
Hays,451,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,31,,,
Hays,451,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,452,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,1598,,,
Hays,452,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,1075,,,
Hays,452,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,73,,,
Hays,452,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,453,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,0,,,
Hays,453,"Judge, Court of Criminal Appeals, Place 7",,DEM,Nancy Mulder,0,,,
Hays,453,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,,,
Hays,453,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,,,
Hays,LB-State,"Judge, Court of Criminal Appeals, Place 7",,REP,Gina Parker,567,,,
