county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ector,205,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,51,728,271
Ector,205,"District Attorney, 70Th Judicial District",70,,Under Votes,0,11,112,42
Ector,205,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,205,County Attorney,,REP,JULIE PRENTICE,0,52,727,265
Ector,205,County Attorney,,,Under Votes,0,10,113,48
Ector,205,County Attorney,,,Over Votes,0,0,0,0
Ector,205,Sheriff,,REP,MIKE GRIFFIS,0,52,738,269
Ector,205,Sheriff,,,Under Votes,0,10,102,44
Ector,205,Sheriff,,,Over Votes,0,0,0,0
Ector,205,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,53,735,266
Ector,205,County Tax Assessor-Collector,,,Under Votes,0,9,105,47
Ector,205,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,205,"County Constable, Precinct No. 2",,REP,MIKE PATTON,0,53,720,264
Ector,205,"County Constable, Precinct No. 2",,,Under Votes,0,9,120,49
Ector,205,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,205,"County Constable, Precinct No. 2",,,Under Votes,0,3,34,16
Ector,205,"County Constable, Precinct No. 2",,,Over Votes,0,1,0,0
Ector,205,"County Constable, Precinct No. 2",,,Under Votes,0,9,65,37
Ector,205,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,205,"County Constable, Precinct No. 2",,,Under Votes,0,4,43,16
Ector,205,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,205,"County Constable, Precinct No. 2",,,Under Votes,0,4,39,14
Ector,205,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,Registered Voters,,,,499,,,
Ector,206 - 04-COUNTY,Ballots Cast,,,,370,,,
Ector,206 - 04-COUNTY,President,,REP,DONALD J. TRUMP,0,10,272,46
Ector,206 - 04-COUNTY,President,,DEM,KAMALA D. HARRIS,1,1,28,8
Ector,206 - 04-COUNTY,President,,LIB,CHASE OLIVER,0,0,0,1
Ector,206 - 04-COUNTY,President,,,Under Votes,0,0,0,0
Ector,206 - 04-COUNTY,President,,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,U.S. Senate,,REP,TED CRUZ,0,9,268,42
Ector,206 - 04-COUNTY,U.S. Senate,,DEM,COLIN ALLRED,1,2,31,12
Ector,206 - 04-COUNTY,U.S. Senate,,LIB,TED BROWN,0,0,3,1
Ector,206 - 04-COUNTY,U.S. Senate,,,Under Votes,0,0,0,0
Ector,206 - 04-COUNTY,U.S. Senate,,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,U.S. House,11,REP,AUGUST PFLUGER,1,11,286,48
Ector,206 - 04-COUNTY,U.S. House,11,,Under Votes,0,0,16,7
Ector,206 - 04-COUNTY,U.S. House,11,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,Railroad Commissioner,,REP,CHRISTI CRADDICK,1,10,267,41
Ector,206 - 04-COUNTY,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,1,22,10
Ector,206 - 04-COUNTY,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,11,3
Ector,206 - 04-COUNTY,Railroad Commissioner,,,Under Votes,0,0,1,1
Ector,206 - 04-COUNTY,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,1,10,275,43
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,1,24,9
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,3,3
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,1,10,275,45
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,1,24,7
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,3,3
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,1,10,266,43
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,1,25,7
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,4,2
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,7,3
Ector,206 - 04-COUNTY,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,1,10,277,43
Ector,206 - 04-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,1,23,8
Ector,206 - 04-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,2,4
Ector,206 - 04-COUNTY,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,1,10,275,45
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,1,24,7
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,3,3
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,1,10,277,46
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,1,22,6
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,3,3
Ector,206 - 04-COUNTY,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,1,10,267,42
Ector,206 - 04-COUNTY,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,1,29,8
Ector,206 - 04-COUNTY,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,3,2
Ector,206 - 04-COUNTY,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,3,3
Ector,206 - 04-COUNTY,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,State Representative,81,REP,BROOKS LANDGRAF,1,11,287,49
Ector,206 - 04-COUNTY,State Representative,81,,Under Votes,0,0,15,6
Ector,206 - 04-COUNTY,State Representative,81,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,State Representative,81,REP,JOHN BAILEY,1,11,285,49
Ector,206 - 04-COUNTY,State Representative,81,,Under Votes,0,0,17,6
Ector,206 - 04-COUNTY,State Representative,81,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,1,11,283,49
Ector,206 - 04-COUNTY,"District Judge, 161St Judicial District",161,,Under Votes,0,0,19,6
Ector,206 - 04-COUNTY,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,1,11,280,48
Ector,206 - 04-COUNTY,"District Judge, 446Th Judicial District",446,,Under Votes,0,0,22,7
Ector,206 - 04-COUNTY,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,1,11,282,50
Ector,206 - 04-COUNTY,"District Attorney, 70Th Judicial District",70,,Under Votes,0,0,20,5
Ector,206 - 04-COUNTY,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,County Attorney,,REP,JULIE PRENTICE,1,11,283,49
Ector,206 - 04-COUNTY,County Attorney,,,Under Votes,0,0,19,6
Ector,206 - 04-COUNTY,County Attorney,,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,Sheriff,,REP,MIKE GRIFFIS,1,11,285,50
Ector,206 - 04-COUNTY,Sheriff,,,Under Votes,0,0,17,5
Ector,206 - 04-COUNTY,Sheriff,,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,County Tax Assessor-Collector,,REP,LINDY WRIGHT,1,11,283,48
Ector,206 - 04-COUNTY,County Tax Assessor-Collector,,,Under Votes,0,0,19,7
Ector,206 - 04-COUNTY,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,REP,MIKE PATTON,1,11,283,49
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,,Under Votes,0,0,19,6
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,,Under Votes,0,0,12,2
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,,Under Votes,0,0,12,1
Ector,206 - 04-COUNTY,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 05,Registered Voters,,,,232,,,
Ector,206 - 05,Ballots Cast,,,,106,,,
Ector,206 - 05,President,,REP,DONALD J. TRUMP,0,2,58,25
Ector,206 - 05,President,,DEM,KAMALA D. HARRIS,0,1,10,10
Ector,206 - 05,President,,LIB,CHASE OLIVER,0,0,0,0
Ector,206 - 05,President,,,Under Votes,0,0,0,0
Ector,206 - 05,President,,,Over Votes,0,0,0,0
Ector,206 - 05,U.S. Senate,,REP,TED CRUZ,0,2,54,24
Ector,206 - 05,U.S. Senate,,DEM,COLIN ALLRED,0,1,12,9
Ector,206 - 05,U.S. Senate,,LIB,TED BROWN,0,0,2,2
Ector,206 - 05,U.S. Senate,,,Under Votes,0,0,0,0
Ector,206 - 05,U.S. Senate,,,Over Votes,0,0,0,0
Ector,206 - 05,U.S. House,11,REP,AUGUST PFLUGER,0,2,58,29
Ector,206 - 05,U.S. House,11,,Under Votes,0,1,10,6
Ector,206 - 05,U.S. House,11,,Over Votes,0,0,0,0
Ector,206 - 05,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,2,53,23
Ector,206 - 05,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,1,12,7
Ector,206 - 05,Railroad Commissioner,,LIB,HAWK DUNLAP,0,0,3,4
Ector,206 - 05,Railroad Commissioner,,,Under Votes,0,0,0,1
Ector,206 - 05,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,206 - 05,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,2,56,25
Ector,206 - 05,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,1,12,10
Ector,206 - 05,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0,0
Ector,206 - 05,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,206 - 05,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,0,2,56,24
Ector,206 - 05,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,1,12,11
Ector,206 - 05,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0,0
Ector,206 - 05,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,206 - 05,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,0,2,55,23
Ector,206 - 05,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,1,11,9
Ector,206 - 05,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,0,1,3
Ector,206 - 05,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,1,0
Ector,206 - 05,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,206 - 05,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,0,2,57,25
Ector,206 - 05,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,1,11,10
Ector,206 - 05,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,0,0
Ector,206 - 05,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,0,2,57,25
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,1,11,10
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,0,0
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,0,2,58,25
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,1,10,10
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,0,0
Ector,206 - 05,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,206 - 05,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,0,2,55,24
Ector,206 - 05,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,1,11,8
Ector,206 - 05,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,0,1,3
Ector,206 - 05,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,1,0
Ector,206 - 05,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,206 - 05,State Representative,81,REP,BROOKS LANDGRAF,0,2,56,30
Ector,206 - 05,State Representative,81,,Under Votes,0,1,12,5
Ector,206 - 05,State Representative,81,,Over Votes,0,0,0,0
Ector,206 - 05,State Representative,81,REP,JOHN BAILEY,0,2,56,29
Ector,206 - 05,State Representative,81,,Under Votes,0,1,12,6
Ector,206 - 05,State Representative,81,,Over Votes,0,0,0,0
Ector,206 - 05,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,0,2,56,28
Ector,206 - 05,"District Judge, 161St Judicial District",161,,Under Votes,0,1,12,7
Ector,206 - 05,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,206 - 05,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,0,2,55,28
Ector,206 - 05,"District Judge, 446Th Judicial District",446,,Under Votes,0,1,13,7
Ector,206 - 05,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,206 - 05,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,0,2,55,28
Ector,206 - 05,"District Attorney, 70Th Judicial District",70,,Under Votes,0,1,13,7
Ector,206 - 05,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,206 - 05,County Attorney,,REP,JULIE PRENTICE,0,2,55,29
Ector,206 - 05,County Attorney,,,Under Votes,0,1,13,6
Ector,206 - 05,County Attorney,,,Over Votes,0,0,0,0
Ector,206 - 05,Sheriff,,REP,MIKE GRIFFIS,0,2,57,30
Ector,206 - 05,Sheriff,,,Under Votes,0,1,11,5
Ector,206 - 05,Sheriff,,,Over Votes,0,0,0,0
Ector,206 - 05,County Tax Assessor-Collector,,REP,LINDY WRIGHT,0,2,55,30
Ector,206 - 05,County Tax Assessor-Collector,,,Under Votes,0,1,13,5
Ector,206 - 05,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,206 - 05,"County Constable, Precinct No. 2",,REP,MIKE PATTON,0,2,55,29
Ector,206 - 05,"County Constable, Precinct No. 2",,,Under Votes,0,1,13,6
Ector,206 - 05,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 05,"County Constable, Precinct No. 2",,,Under Votes,0,1,5,4
Ector,206 - 05,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 05,"County Constable, Precinct No. 2",,,Under Votes,0,0,10,4
Ector,206 - 05,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 05,"County Constable, Precinct No. 2",,,Under Votes,0,2,13,5
Ector,206 - 05,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 05,"County Constable, Precinct No. 2",,,Under Votes,0,1,7,3
Ector,206 - 05,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 05,"County Constable, Precinct No. 2",,,Under Votes,0,1,5,5
Ector,206 - 05,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 06,Registered Voters,,,,798,,,
Ector,206 - 06,Ballots Cast,,,,346,,,
Ector,206 - 06,President,,REP,DONALD J. TRUMP,1,19,172,70
Ector,206 - 06,President,,DEM,KAMALA D. HARRIS,0,8,55,15
Ector,206 - 06,President,,LIB,CHASE OLIVER,0,1,1,0
Ector,206 - 06,President,,,Under Votes,0,1,0,0
Ector,206 - 06,President,,,Over Votes,0,0,0,0
Ector,206 - 06,U.S. Senate,,REP,TED CRUZ,1,21,168,64
Ector,206 - 06,U.S. Senate,,DEM,COLIN ALLRED,0,8,54,18
Ector,206 - 06,U.S. Senate,,LIB,TED BROWN,0,1,5,4
Ector,206 - 06,U.S. Senate,,,Under Votes,0,0,1,0
Ector,206 - 06,U.S. Senate,,,Over Votes,0,0,0,0
Ector,206 - 06,U.S. House,11,REP,AUGUST PFLUGER,1,25,191,75
Ector,206 - 06,U.S. House,11,,Under Votes,0,5,37,11
Ector,206 - 06,U.S. House,11,,Over Votes,0,0,0,0
Ector,206 - 06,Railroad Commissioner,,REP,CHRISTI CRADDICK,1,19,164,69
Ector,206 - 06,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,9,46,12
Ector,206 - 06,Railroad Commissioner,,LIB,HAWK DUNLAP,0,1,8,0
Ector,206 - 06,Railroad Commissioner,,,Under Votes,0,0,9,2
Ector,206 - 06,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,206 - 06,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,1,18,165,70
Ector,206 - 06,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,11,52,15
Ector,206 - 06,"Justice, Supreme Court, Place 2",,,Under Votes,0,1,11,1
Ector,206 - 06,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Ector,206 - 06,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,1,20,169,66
Ector,206 - 06,"Justice, Supreme Court, Place 4",,DEM,CHRISTINE VINH WEEMS,0,10,51,19
Ector,206 - 06,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,8,1
Ector,206 - 06,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Ector,206 - 06,"Justice, Supreme Court, Place 6",,REP,JANE BLAND,1,19,172,69
Ector,206 - 06,"Justice, Supreme Court, Place 6",,DEM,BONNIE LEE GOLDSTEIN,0,9,46,14
Ector,206 - 06,"Justice, Supreme Court, Place 6",,LIB,J. DAVID ROBERSON,0,2,3,2
Ector,206 - 06,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,7,1
Ector,206 - 06,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Ector,206 - 06,"Presiding Judge, Court Of Criminal Appeals",,REP,DAVID J. SCHENCK,1,21,172,71
Ector,206 - 06,"Presiding Judge, Court Of Criminal Appeals",,DEM,HOLLY TAYLOR,0,9,49,14
Ector,206 - 06,"Presiding Judge, Court Of Criminal Appeals",,,Under Votes,0,0,7,1
Ector,206 - 06,"Presiding Judge, Court Of Criminal Appeals",,,Over Votes,0,0,0,0
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 7",,REP,GINA PARKER,1,19,171,69
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 7",,DEM,NANCY MULDER,0,11,48,16
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 7",,,Under Votes,0,0,9,1
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 8",,REP,LEE FINLEY,1,21,175,72
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 8",,DEM,CHIKA ANYIAM,0,9,45,13
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 8",,,Under Votes,0,0,8,1
Ector,206 - 06,"Judge, Court Of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Ector,206 - 06,"Member, State Board Of Education, District 15",15,REP,AARON KINSEY,1,18,163,66
Ector,206 - 06,"Member, State Board Of Education, District 15",15,DEM,MORGAN KIRKPATRICK,0,10,53,14
Ector,206 - 06,"Member, State Board Of Education, District 15",15,LIB,JACK B. WESTBROOK,0,2,4,5
Ector,206 - 06,"Member, State Board Of Education, District 15",15,,Under Votes,0,0,8,1
Ector,206 - 06,"Member, State Board Of Education, District 15",15,,Over Votes,0,0,0,0
Ector,206 - 06,State Representative,81,REP,BROOKS LANDGRAF,1,24,195,76
Ector,206 - 06,State Representative,81,,Under Votes,0,6,33,10
Ector,206 - 06,State Representative,81,,Over Votes,0,0,0,0
Ector,206 - 06,State Representative,81,REP,JOHN BAILEY,1,25,195,76
Ector,206 - 06,State Representative,81,,Under Votes,0,5,33,10
Ector,206 - 06,State Representative,81,,Over Votes,0,0,0,0
Ector,206 - 06,"District Judge, 161St Judicial District",161,REP,JUSTIN WAYNE LOW,1,24,194,76
Ector,206 - 06,"District Judge, 161St Judicial District",161,,Under Votes,0,6,34,10
Ector,206 - 06,"District Judge, 161St Judicial District",161,,Over Votes,0,0,0,0
Ector,206 - 06,"District Judge, 446Th Judicial District",446,REP,SARA KATE BILLINGSLEY,1,26,187,76
Ector,206 - 06,"District Judge, 446Th Judicial District",446,,Under Votes,0,4,41,10
Ector,206 - 06,"District Judge, 446Th Judicial District",446,,Over Votes,0,0,0,0
Ector,206 - 06,"District Attorney, 70Th Judicial District",70,REP,DUSTY GALLIVAN,1,25,188,75
Ector,206 - 06,"District Attorney, 70Th Judicial District",70,,Under Votes,0,5,40,11
Ector,206 - 06,"District Attorney, 70Th Judicial District",70,,Over Votes,0,0,0,0
Ector,206 - 06,County Attorney,,REP,JULIE PRENTICE,1,24,190,75
Ector,206 - 06,County Attorney,,,Under Votes,0,6,38,11
Ector,206 - 06,County Attorney,,,Over Votes,0,0,0,0
Ector,206 - 06,Sheriff,,REP,MIKE GRIFFIS,1,24,191,75
Ector,206 - 06,Sheriff,,,Under Votes,0,6,37,11
Ector,206 - 06,Sheriff,,,Over Votes,0,0,0,0
Ector,206 - 06,County Tax Assessor-Collector,,REP,LINDY WRIGHT,1,25,190,75
Ector,206 - 06,County Tax Assessor-Collector,,,Under Votes,0,5,38,11
Ector,206 - 06,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Ector,206 - 06,"County Constable, Precinct No. 2",,REP,MIKE PATTON,1,24,189,76
Ector,206 - 06,"County Constable, Precinct No. 2",,,Under Votes,0,6,39,10
Ector,206 - 06,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 06,"County Constable, Precinct No. 2",,,Under Votes,0,1,13,3
Ector,206 - 06,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 06,"County Constable, Precinct No. 2",,,Under Votes,0,4,24,5
Ector,206 - 06,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 06,"County Constable, Precinct No. 2",,,Under Votes,0,4,26,8
Ector,206 - 06,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,206 - 06,"County Constable, Precinct No. 2",,,Under Votes,0,4,26,6
Ector,206 - 06,"County Constable, Precinct No. 2",,,Over Votes,0,0,0,0
Ector,207,Registered Voters,,,,2151,,,
Ector,207,Ballots Cast,,,,1411,,,
Ector,207,President,,REP,DONALD J. TRUMP,0,22,708,551
Ector,207,President,,DEM,KAMALA D. HARRIS,0,5,57,56
Ector,207,President,,LIB,CHASE OLIVER,0,0,2,3
Ector,207,President,,,Under Votes,0,0,0,1
Ector,207,President,,,Over Votes,0,0,0,0
Ector,207,U.S. Senate,,REP,TED CRUZ,0,21,694,529
Ector,207,U.S. Senate,,DEM,COLIN ALLRED,0,5,62,66
Ector,207,U.S. Senate,,LIB,TED BROWN,0,1,11,16
Ector,207,U.S. Senate,,,Under Votes,0,0,4,1
Ector,207,U.S. Senate,,,Over Votes,0,0,0,0
Ector,207,U.S. House,11,REP,AUGUST PFLUGER,0,22,722,567
Ector,207,U.S. House,11,,Under Votes,0,5,49,45
Ector,207,U.S. House,11,,Over Votes,0,0,0,0
Ector,207,Railroad Commissioner,,REP,CHRISTI CRADDICK,0,20,664,507
Ector,207,Railroad Commissioner,,DEM,KATHERINE CULBERT,0,4,42,41
Ector,207,Railroad Commissioner,,LIB,HAWK DUNLAP,0,2,43,42
Ector,207,Railroad Commissioner,,,Under Votes,0,0,9,12
Ector,207,Railroad Commissioner,,,Over Votes,0,0,0,0
Ector,207,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,0,22,700,545
Ector,207,"Justice, Supreme Court, Place 2",,DEM,DESEAN JONES,0,5,57,56
Ector,207,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,14,11
