county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Medina,2A,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,2A,State Representative,53,REP,WES VIRDELL,877,8,726,143
Medina,2A,State Representative,53,DEM,JOE P. HERRERA,746,25,628,93
Medina,2A,State Representative,53,LIB,B. W. HOLK,56,2,45,9
Medina,2A,State Representative,53,,Under Votes,46,1,35,10
Medina,2A,State Representative,53,,Over Votes,0,0,0,0
Medina,2A,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,1082,26,887,169
Medina,2A,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,643,10,547,86
Medina,2A,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,2A,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,903,9,746,148
Medina,2A,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,765,26,645,94
Medina,2A,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,57,1,43,13
Medina,2A,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,2A,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,914,9,757,148
Medina,2A,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,748,26,628,94
Medina,2A,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,63,1,49,13
Medina,2A,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,2A,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,896,10,745,141
Medina,2A,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,766,25,642,99
Medina,2A,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,63,1,47,15
Medina,2A,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,2A,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,1228,12,1017,199
Medina,2A,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,497,24,417,56
Medina,2A,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,2A,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,1210,12,1001,197
Medina,2A,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,515,24,433,58
Medina,2A,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,2A,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,1219,11,1012,196
Medina,2A,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,506,25,422,59
Medina,2A,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,2A,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,1214,11,1006,197
Medina,2A,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,511,25,428,58
Medina,2A,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2A,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,1243,11,1030,202
Medina,2A,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,482,25,404,53
Medina,2A,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2A,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,1217,11,1008,198
Medina,2A,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,508,25,426,57
Medina,2A,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2A,County Constable Precinct 2 - VOTE FOR NONE OR ONE,,REP,JIM PRZYBYLSKI,1213,11,1004,198
Medina,2A,County Constable Precinct 2 - VOTE FOR NONE OR ONE,,,Under Votes,512,25,430,57
Medina,2A,County Constable Precinct 2 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2A - FB,Registered Voters,,,,0,,,
Medina,2A - FB,Ballots Cast,,,,2,,,
Medina,2A - FB,President,,REP,DONALD J. TRUMP/JD VANCE,2,0,2,0
Medina,2A - FB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,0,0,0,0
Medina,2A - FB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,2A - FB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,2A - FB,President,,,Under Votes,0,0,0,0
Medina,2A - FB,President,,,Over Votes,0,0,0,0
Medina,2A - LB,Registered Voters,,,,0,,,
Medina,2A - LB,Ballots Cast,,,,18,,,
Medina,2A - LB,President,,REP,DONALD J. TRUMP/JD VANCE,7,0,7,0
Medina,2A - LB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,11,0,11,0
Medina,2A - LB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,2A - LB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,2A - LB,President,,,Under Votes,0,0,0,0
Medina,2A - LB,President,,,Over Votes,0,0,0,0
Medina,2A - LB,U.S. Senate,,REP,TED CRUZ,7,0,7,0
Medina,2A - LB,U.S. Senate,,DEM,COLIN ALLRED,10,0,10,0
Medina,2A - LB,U.S. Senate,,LIB,TED BROWN,1,0,1,0
Medina,2A - LB,U.S. Senate,,,Under Votes,0,0,0,0
Medina,2A - LB,U.S. Senate,,,Over Votes,0,0,0,0
Medina,2A - LB,U.S. House,23,REP,TONY GONZALES,7,0,7,0
Medina,2A - LB,U.S. House,23,DEM,S. LIMON,8,0,8,0
Medina,2A - LB,U.S. House,23,,Under Votes,3,0,3,0
Medina,2A - LB,U.S. House,23,,Over Votes,0,0,0,0
Medina,2A - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,8,0,8,0
Medina,2A - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,9,0,9,0
Medina,2A - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,0,0,0,0
Medina,2A - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,2A - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,1,0,1,0
Medina,2A - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,8,0,8,0
Medina,2A - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,9,0,9,0
Medina,2A - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,1,0,1,0
Medina,2A - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,8,0,8,0
Medina,2A - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,9,0,9,0
Medina,2A - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,1,0,1,0
Medina,2A - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,8,0,8,0
Medina,2A - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,9,0,9,0
Medina,2A - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,0,0,0,0
Medina,2A - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,1,0,1,0
Medina,2A - LB,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,2A - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,8,0,8,0
Medina,2A - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,9,0,9,0
Medina,2A - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,1,0,1,0
Medina,2A - LB,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,7,0,7,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,10,0,10,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,1,0,1,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,8,0,8,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,9,0,9,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,1,0,1,0
Medina,2A - LB,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,2A - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,7,0,7,0
Medina,2A - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,8,0,8,0
Medina,2A - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,3,0,3,0
Medina,2A - LB,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,2A - LB,State Representative,53,REP,WES VIRDELL,0,0,0,0
Medina,2A - LB,State Representative,53,DEM,JOE P. HERRERA,0,0,0,0
Medina,2A - LB,State Representative,53,LIB,B. W. HOLK,0,0,0,0
Medina,2A - LB,State Representative,53,,Under Votes,18,0,18,0
Medina,2A - LB,State Representative,53,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,8,0,8,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,10,0,10,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,6,0,6,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,8,0,8,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,4,0,4,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,6,0,6,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,8,0,8,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,4,0,4,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,6,0,6,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,8,0,8,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,4,0,4,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,11,0,11,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,7,0,7,0
Medina,2A - LB,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,2B,Registered Voters,,,,3226,,,
Medina,2B,Ballots Cast,,,,2274,,,
Medina,2B,President,,REP,DONALD J. TRUMP/JD VANCE,1721,32,1549,140
Medina,2B,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,515,33,422,60
Medina,2B,President,,LIB,CHASE OLIVER / MIKE ter MAAT,14,0,11,3
Medina,2B,President,,GRN,JILL STEIN/RUDOLPH WARE,4,0,3,1
Medina,2B,President,,,Under Votes,18,0,13,5
Medina,2B,President,,,Over Votes,0,0,0,0
Medina,2B,U.S. Senate,,REP,TED CRUZ,1671,30,1508,133
Medina,2B,U.S. Senate,,DEM,COLIN ALLRED,548,31,452,65
Medina,2B,U.S. Senate,,LIB,TED BROWN,38,2,28,8
Medina,2B,U.S. Senate,,,Under Votes,15,2,10,3
Medina,2B,U.S. Senate,,,Over Votes,0,0,0,0
Medina,2B,U.S. House,23,REP,TONY GONZALES,1790,33,1608,149
Medina,2B,U.S. House,23,DEM,S. LIMON,428,25,349,54
Medina,2B,U.S. House,23,,Under Votes,56,7,43,6
Medina,2B,U.S. House,23,,Over Votes,0,0,0,0
Medina,2B,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,1703,30,1539,134
Medina,2B,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,431,22,359,50
Medina,2B,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,40,1,30,9
Medina,2B,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,29,2,23,4
Medina,2B,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,70,10,48,12
Medina,2B,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2B,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,1737,27,1571,139
Medina,2B,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,466,27,377,62
Medina,2B,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,71,11,52,8
Medina,2B,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,2B,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,1719,28,1552,139
Medina,2B,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,478,27,392,59
Medina,2B,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,77,10,56,11
Medina,2B,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,2B,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,REP,JANE BLAND,1698,28,1543,127
Medina,2B,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,DEM,BONNIE LEE GOLDSTEIN,443,24,364,55
Medina,2B,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,LIB,J. DAVID ROBERSON,59,3,41,15
Medina,2B,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Under Votes,74,10,52,12
Medina,2B,"Justice, Supreme Court, Place 6 - VOTE FOR NONE OR ONE",6,,Over Votes,0,0,0,0
Medina,2B,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,REP,DAVID J. SCHENCK,1745,29,1577,139
Medina,2B,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,DEM,HOLLY TAYLOR,456,24,371,61
Medina,2B,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Under Votes,73,12,52,9
Medina,2B,"Presiding Judge, Court of Criminal Appeals - VOTE FOR NONE OR ONE",,,Over Votes,0,0,0,0
Medina,2B,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,REP,GINA PARKER,1743,26,1575,142
Medina,2B,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,DEM,NANCY MULDER,448,26,365,57
Medina,2B,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,83,13,60,10
Medina,2B,"Judge, Court of Criminal Appeals Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,2B,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,REP,LEE FINLEY,1746,27,1576,143
Medina,2B,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,DEM,CHIKA ANYIAM,437,26,359,52
Medina,2B,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Under Votes,91,12,65,14
Medina,2B,"Judge, Court of Criminal Appeals Place 8 - VOTE FOR NONE OR ONE",8,,Over Votes,0,0,0,0
Medina,2B,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,REP,MICHAEL (TRAVIS) STEVENS,1750,34,1576,140
Medina,2B,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,DEM,GUSTAVO REVELES,447,22,367,58
Medina,2B,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Under Votes,77,9,57,11
Medina,2B,"Member, State Board of Education, District 1 - VOTE FOR NONE OR ONE",1,,Over Votes,0,0,0,0
Medina,2B,State Representative,53,REP,WES VIRDELL,1684,26,1529,129
Medina,2B,State Representative,53,DEM,JOE P. HERRERA,467,27,382,58
Medina,2B,State Representative,53,LIB,B. W. HOLK,45,2,34,9
Medina,2B,State Representative,53,,Under Votes,78,10,55,13
Medina,2B,State Representative,53,,Over Votes,0,0,0,0
Medina,2B,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,DEM,VELIA J. MEZA,951,29,817,105
Medina,2B,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,104,36,1,183
Medina,2B,"Justice, 4th Court of Appeals District, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,2B,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,REP,TODD MCCRAY,1720,31,1553,136
Medina,2B,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,DEM,CYNTHIA MARIE CHAPA,460,24,378,58
Medina,2B,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Under Votes,94,10,69,15
Medina,2B,"Justice, 4th Court of Appeals District, Place 3 - VOTE FOR NONE OR ONE",3,,Over Votes,0,0,0,0
Medina,2B,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,REP,LORI MASSEY BRISSETTE,1722,26,1561,135
Medina,2B,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,DEM,LUZ ELENA CHAPA,460,25,376,59
Medina,2B,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,92,14,63,15
Medina,2B,"Justice, 4th Court of Appeals District, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
Medina,2B,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,REP,ADRIAN SPEARS,1705,26,1546,133
Medina,2B,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,DEM,LIZA A. RODRIGUEZ,465,25,378,62
Medina,2B,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Under Votes,104,14,76,14
Medina,2B,"Justice, 4th Court of Appeals District, Place 5 - VOTE FOR NONE OR ONE",5,,Over Votes,0,0,0,0
Medina,2B,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,REP,LORI I. VALENZUELA,1865,37,1661,167
Medina,2B,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Under Votes,409,28,339,42
Medina,2B,"Justice, 4th Court of Appeals District, Place 7 - VOTE FOR NONE OR ONE",7,,Over Votes,0,0,0,0
Medina,2B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,DANIEL KINDRED,1870,41,1665,164
Medina,2B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,404,24,335,45
Medina,2B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,2B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,REP,MARK HABY,1930,45,1712,173
Medina,2B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Under Votes,344,20,288,36
Medina,2B,"District Judge, 454th Judicial District - VOTE FOR NONE OR ONE",454,,Over Votes,0,0,0,0
Medina,2B,Sheriff - VOTE FOR NONE OR ONE,,REP,RANDY BROWN,1890,45,1676,169
Medina,2B,Sheriff - VOTE FOR NONE OR ONE,,,Under Votes,384,20,324,40
Medina,2B,Sheriff - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2B,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,REP,MELISSA LUTZ,1937,44,1716,177
Medina,2B,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Under Votes,337,21,284,32
Medina,2B,County Tax Assessor-Collector - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2B,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,REP,DEBRA GRAFF,1896,41,1682,173
Medina,2B,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Under Votes,378,24,318,36
Medina,2B,County Treasurer - Unexpired Term - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2B,County Constable Precinct 2 - VOTE FOR NONE OR ONE,,REP,JIM PRZYBYLSKI,1897,40,1686,171
Medina,2B,County Constable Precinct 2 - VOTE FOR NONE OR ONE,,,Under Votes,377,25,314,38
Medina,2B,County Constable Precinct 2 - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2B - FB,Registered Voters,,,,0,,,
Medina,2B - FB,Ballots Cast,,,,0,,,
Medina,2B - FB,President,,REP,DONALD J. TRUMP/JD VANCE,0,0,0,0
Medina,2B - FB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,0,0,0,0
Medina,2B - FB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,2B - FB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,2B - FB,President,,,Under Votes,0,0,0,0
Medina,2B - FB,President,,,Over Votes,0,0,0,0
Medina,2B - LB,Registered Voters,,,,0,,,
Medina,2B - LB,Ballots Cast,,,,11,,,
Medina,2B - LB,President,,REP,DONALD J. TRUMP/JD VANCE,8,0,8,0
Medina,2B - LB,President,,DEM,KAMALA D. HARRIS/ TIM WALZ,3,0,3,0
Medina,2B - LB,President,,LIB,CHASE OLIVER / MIKE ter MAAT,0,0,0,0
Medina,2B - LB,President,,GRN,JILL STEIN/RUDOLPH WARE,0,0,0,0
Medina,2B - LB,President,,,Under Votes,0,0,0,0
Medina,2B - LB,President,,,Over Votes,0,0,0,0
Medina,2B - LB,U.S. Senate,,REP,TED CRUZ,8,0,8,0
Medina,2B - LB,U.S. Senate,,DEM,COLIN ALLRED,2,0,2,0
Medina,2B - LB,U.S. Senate,,LIB,TED BROWN,1,0,1,0
Medina,2B - LB,U.S. Senate,,,Under Votes,0,0,0,0
Medina,2B - LB,U.S. Senate,,,Over Votes,0,0,0,0
Medina,2B - LB,U.S. House,23,REP,TONY GONZALES,3,0,3,0
Medina,2B - LB,U.S. House,23,DEM,S. LIMON,1,0,1,0
Medina,2B - LB,U.S. House,23,,Under Votes,7,0,7,0
Medina,2B - LB,U.S. House,23,,Over Votes,0,0,0,0
Medina,2B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,REP,CHRISTI CRADDICK,9,0,9,0
Medina,2B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,DEM,KATHERINE CULBERT,2,0,2,0
Medina,2B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,LIB,HAWK DUNLAP,0,0,0,0
Medina,2B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,GRN,EDDIE ESPINOZA,0,0,0,0
Medina,2B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Under Votes,0,0,0,0
Medina,2B - LB,Railroad Commissioner - VOTE FOR NONE OR ONE,,,Over Votes,0,0,0,0
Medina,2B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,REP,JIMMY BLACKLOCK,9,0,9,0
Medina,2B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,DEM,DASEAN JONES,2,0,2,0
Medina,2B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Under Votes,0,0,0,0
Medina,2B - LB,"Justice, Supreme Court, Place 2 - VOTE FOR NONE OR ONE",2,,Over Votes,0,0,0,0
Medina,2B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,REP,JOHN DEVINE,9,0,9,0
Medina,2B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,DEM,CHRISTINE VINH WEEMS,2,0,2,0
Medina,2B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Under Votes,0,0,0,0
Medina,2B - LB,"Justice, Supreme Court, Place 4 - VOTE FOR NONE OR ONE",4,,Over Votes,0,0,0,0
