county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Smith,Precinct 009,Railroad Commissioner,,DEM,Katherine Culbert,96,4,71,21
Smith,Precinct 009,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,0,3
Smith,Precinct 009,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,2,3
Smith,Precinct 009,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,63,1,44,18
Smith,Precinct 009,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,102,4,73,25
Smith,Precinct 009,"Justice, Supreme Court, Pl 4",,REP,John Devine,61,1,43,17
Smith,Precinct 009,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,100,4,73,23
Smith,Precinct 009,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,64,1,44,19
Smith,Precinct 009,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,99,4,74,21
Smith,Precinct 009,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,2,0,0,2
Smith,Precinct 009,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,63,1,42,20
Smith,Precinct 009,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,99,4,75,20
Smith,Precinct 009,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,63,1,43,19
Smith,Precinct 009,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,99,4,74,21
Smith,Precinct 009,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,63,1,43,19
Smith,Precinct 009,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,98,4,73,21
Smith,Precinct 009,State Representative,6,REP,Daniel Alders,66,1,44,21
Smith,Precinct 009,State Representative,6,DEM,Cody J Grace,95,4,71,20
Smith,Precinct 009,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,82,1,59,22
Smith,Precinct 009,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,85,1,60,24
Smith,Precinct 009,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,85,1,60,24
Smith,Precinct 009,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,81,1,58,22
Smith,Precinct 009,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,83,1,59,23
Smith,Precinct 009,Sheriff,,REP,Larry R. Smith,96,2,66,28
Smith,Precinct 009,County Tax Assessor-Collector,,REP,Gary B Barber,96,2,66,28
Smith,Precinct 009,Constable Pct 1,,DEM,Ralph Caraway Jr,133,4,93,36
Smith,Precinct 010,Registered Voters,,,,3268,,,
Smith,Precinct 010,Ballots Cast,,,,1780,88,1157,535
Smith,Precinct 010,President,,REP,Donald J. Trump,894,27,606,261
Smith,Precinct 010,President,,DEM,Kamala D. Harris,868,60,540,268
Smith,Precinct 010,President,,LIB,Chase Oliver,9,1,5,3
Smith,Precinct 010,President,,GRN,Jill Stein,1,0,1,0
Smith,Precinct 010,U.S. Senate,,REP,Ted Cruz,851,26,588,237
Smith,Precinct 010,U.S. Senate,,DEM,Colin Allred,866,61,541,264
Smith,Precinct 010,U.S. Senate,,LIB,Ted Brown,37,1,16,20
Smith,Precinct 010,U.S. House,1,REP,Nathaniel Moran,1057,40,703,314
Smith,Precinct 010,Railroad Commissioner,,REP,Christi Craddick,828,26,578,224
Smith,Precinct 010,Railroad Commissioner,,DEM,Katherine Culbert,796,60,502,234
Smith,Precinct 010,Railroad Commissioner,,LIB,Hawk Dunlap,36,0,16,20
Smith,Precinct 010,Railroad Commissioner,,GRN,Eddie Espinoza,32,0,21,11
Smith,Precinct 010,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,867,29,597,241
Smith,Precinct 010,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,838,58,529,251
Smith,Precinct 010,"Justice, Supreme Court, Pl 4",,REP,John Devine,866,27,599,240
Smith,Precinct 010,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,827,57,520,250
Smith,Precinct 010,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,845,25,587,233
Smith,Precinct 010,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,825,60,519,246
Smith,Precinct 010,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,27,1,11,15
Smith,Precinct 010,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,856,28,589,239
Smith,Precinct 010,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,841,58,529,254
Smith,Precinct 010,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,854,26,588,240
Smith,Precinct 010,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,831,58,524,249
Smith,Precinct 010,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,863,29,587,247
Smith,Precinct 010,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,825,57,525,243
Smith,Precinct 010,State Representative,5,REP,Cole Hefner,1045,37,691,317
Smith,Precinct 010,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1053,40,693,320
Smith,Precinct 010,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,1060,40,696,324
Smith,Precinct 010,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1060,39,700,321
Smith,Precinct 010,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,1041,38,689,314
Smith,Precinct 010,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1052,38,695,319
Smith,Precinct 010,Sheriff,,REP,Larry R. Smith,1134,42,743,349
Smith,Precinct 010,County Tax Assessor-Collector,,REP,Gary B Barber,1107,42,727,338
Smith,Precinct 010,County Commissioner Pct 3,,REP,J. Scott Herod,847,25,580,242
Smith,Precinct 010,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,844,60,528,256
Smith,Precinct 010,Constable Pct 4,,REP,Josh Joplin,1122,41,735,346
Smith,Precinct 011,Registered Voters,,,,2229,,,
Smith,Precinct 011,Ballots Cast,,,,925,39,628,258
Smith,Precinct 011,President,,REP,Donald J. Trump,291,4,188,99
Smith,Precinct 011,President,,DEM,Kamala D. Harris,618,32,429,157
Smith,Precinct 011,President,,LIB,Chase Oliver,3,0,3,0
Smith,Precinct 011,President,,GRN,Jill Stein,2,0,2,0
Smith,Precinct 011,U.S. Senate,,REP,Ted Cruz,250,4,163,83
Smith,Precinct 011,U.S. Senate,,DEM,Colin Allred,627,33,435,159
Smith,Precinct 011,U.S. Senate,,LIB,Ted Brown,23,0,16,7
Smith,Precinct 011,U.S. House,1,REP,Nathaniel Moran,420,10,268,142
Smith,Precinct 011,Railroad Commissioner,,REP,Christi Craddick,249,4,159,86
Smith,Precinct 011,Railroad Commissioner,,DEM,Katherine Culbert,580,33,409,138
Smith,Precinct 011,Railroad Commissioner,,LIB,Hawk Dunlap,22,0,14,8
Smith,Precinct 011,Railroad Commissioner,,GRN,Eddie Espinoza,26,0,15,11
Smith,Precinct 011,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,274,5,174,95
Smith,Precinct 011,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,606,33,425,148
Smith,Precinct 011,"Justice, Supreme Court, Pl 4",,REP,John Devine,270,5,175,90
Smith,Precinct 011,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,603,32,421,150
Smith,Precinct 011,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,262,4,169,89
Smith,Precinct 011,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,590,34,414,142
Smith,Precinct 011,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,21,0,14,7
Smith,Precinct 011,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,259,5,167,87
Smith,Precinct 011,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,610,33,425,152
Smith,Precinct 011,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,267,5,174,88
Smith,Precinct 011,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,600,33,417,150
Smith,Precinct 011,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,271,4,174,93
Smith,Precinct 011,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,597,34,418,145
Smith,Precinct 011,State Representative,6,REP,Daniel Alders,267,5,172,90
Smith,Precinct 011,State Representative,6,DEM,Cody J Grace,594,31,421,142
Smith,Precinct 011,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,406,11,261,134
Smith,Precinct 011,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,413,12,267,134
Smith,Precinct 011,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,413,12,264,137
Smith,Precinct 011,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,413,10,265,138
Smith,Precinct 011,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,412,11,268,133
Smith,Precinct 011,Sheriff,,REP,Larry R. Smith,434,13,275,146
Smith,Precinct 011,County Tax Assessor-Collector,,REP,Gary B Barber,426,15,275,136
Smith,Precinct 011,Constable Pct 1,,DEM,Ralph Caraway Jr,717,35,504,178
Smith,Precinct 012,Registered Voters,,,,1689,,,
Smith,Precinct 012,Ballots Cast,,,,754,30,553,171
Smith,Precinct 012,President,,REP,Donald J. Trump,140,5,91,44
Smith,Precinct 012,President,,DEM,Kamala D. Harris,598,23,453,122
Smith,Precinct 012,President,,LIB,Chase Oliver,6,1,3,2
Smith,Precinct 012,President,,GRN,Jill Stein,5,0,3,2
Smith,Precinct 012,U.S. Senate,,REP,Ted Cruz,123,5,80,38
Smith,Precinct 012,U.S. Senate,,DEM,Colin Allred,605,22,457,126
Smith,Precinct 012,U.S. Senate,,LIB,Ted Brown,10,0,7,3
Smith,Precinct 012,U.S. House,1,REP,Nathaniel Moran,270,8,193,69
Smith,Precinct 012,Railroad Commissioner,,REP,Christi Craddick,119,5,80,34
Smith,Precinct 012,Railroad Commissioner,,DEM,Katherine Culbert,570,21,437,112
Smith,Precinct 012,Railroad Commissioner,,LIB,Hawk Dunlap,9,0,7,2
Smith,Precinct 012,Railroad Commissioner,,GRN,Eddie Espinoza,19,0,10,9
Smith,Precinct 012,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,136,6,89,41
Smith,Precinct 012,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,581,21,443,117
Smith,Precinct 012,"Justice, Supreme Court, Pl 4",,REP,John Devine,135,5,89,41
Smith,Precinct 012,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,575,20,442,113
Smith,Precinct 012,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,128,7,85,36
Smith,Precinct 012,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,572,19,443,110
Smith,Precinct 012,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,17,1,9,7
Smith,Precinct 012,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,127,5,85,37
Smith,Precinct 012,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,584,22,450,112
Smith,Precinct 012,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,127,7,85,35
Smith,Precinct 012,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,576,19,447,110
Smith,Precinct 012,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,130,5,89,36
Smith,Precinct 012,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,574,22,443,109
Smith,Precinct 012,State Representative,6,REP,Daniel Alders,127,5,86,36
Smith,Precinct 012,State Representative,6,DEM,Cody J Grace,578,21,448,109
Smith,Precinct 012,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,252,9,170,73
Smith,Precinct 012,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,261,11,182,68
Smith,Precinct 012,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,258,10,178,70
Smith,Precinct 012,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,260,9,182,69
Smith,Precinct 012,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,259,9,182,68
Smith,Precinct 012,Sheriff,,REP,Larry R. Smith,278,12,191,75
Smith,Precinct 012,County Tax Assessor-Collector,,REP,Gary B Barber,290,14,202,74
Smith,Precinct 012,Constable Pct 1,,DEM,Ralph Caraway Jr,620,23,479,118
Smith,Precinct 013,Registered Voters,,,,1560,,,
Smith,Precinct 013,Ballots Cast,,,,766,59,525,182
Smith,Precinct 013,President,,REP,Donald J. Trump,62,1,32,29
Smith,Precinct 013,President,,DEM,Kamala D. Harris,683,58,480,145
Smith,Precinct 013,President,,LIB,Chase Oliver,8,0,6,2
Smith,Precinct 013,President,,GRN,Jill Stein,10,0,4,6
Smith,Precinct 013,U.S. Senate,,REP,Ted Cruz,52,1,26,25
Smith,Precinct 013,U.S. Senate,,DEM,Colin Allred,683,58,478,147
Smith,Precinct 013,U.S. Senate,,LIB,Ted Brown,19,0,13,6
Smith,Precinct 013,U.S. House,1,REP,Nathaniel Moran,212,15,129,68
Smith,Precinct 013,Railroad Commissioner,,REP,Christi Craddick,58,1,35,22
Smith,Precinct 013,Railroad Commissioner,,DEM,Katherine Culbert,647,57,460,130
Smith,Precinct 013,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,5,9
Smith,Precinct 013,Railroad Commissioner,,GRN,Eddie Espinoza,19,1,5,13
Smith,Precinct 013,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,59,1,33,25
Smith,Precinct 013,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,679,58,472,149
Smith,Precinct 013,"Justice, Supreme Court, Pl 4",,REP,John Devine,59,1,31,27
Smith,Precinct 013,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,669,58,466,145
Smith,Precinct 013,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,51,1,28,22
Smith,Precinct 013,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,665,58,463,144
Smith,Precinct 013,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,14,0,10,4
Smith,Precinct 013,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,56,1,32,23
Smith,Precinct 013,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,670,58,467,145
Smith,Precinct 013,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,62,2,32,28
Smith,Precinct 013,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,668,57,469,142
Smith,Precinct 013,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,53,1,28,24
Smith,Precinct 013,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,669,56,468,145
Smith,Precinct 013,State Representative,6,REP,Daniel Alders,54,1,28,25
Smith,Precinct 013,State Representative,6,DEM,Cody J Grace,668,57,468,143
Smith,Precinct 013,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,195,11,119,65
Smith,Precinct 013,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,198,12,116,70
Smith,Precinct 013,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,206,10,124,72
Smith,Precinct 013,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,186,9,111,66
Smith,Precinct 013,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,197,9,121,67
Smith,Precinct 013,Sheriff,,REP,Larry R. Smith,226,14,142,70
Smith,Precinct 013,County Tax Assessor-Collector,,REP,Gary B Barber,224,16,139,69
Smith,Precinct 013,Constable Pct 1,,DEM,Ralph Caraway Jr,696,58,481,157
Smith,Precinct 014,Registered Voters,,,,2198,,,
Smith,Precinct 014,Ballots Cast,,,,1334,36,1056,242
Smith,Precinct 014,President,,REP,Donald J. Trump,944,18,760,166
Smith,Precinct 014,President,,DEM,Kamala D. Harris,368,18,281,69
Smith,Precinct 014,President,,LIB,Chase Oliver,6,0,3,3
Smith,Precinct 014,President,,GRN,Jill Stein,4,0,2,2
Smith,Precinct 014,U.S. Senate,,REP,Ted Cruz,905,17,738,150
Smith,Precinct 014,U.S. Senate,,DEM,Colin Allred,368,18,283,67
Smith,Precinct 014,U.S. Senate,,LIB,Ted Brown,35,0,18,17
Smith,Precinct 014,U.S. House,1,REP,Nathaniel Moran,991,16,796,179
Smith,Precinct 014,Railroad Commissioner,,REP,Christi Craddick,893,17,732,144
Smith,Precinct 014,Railroad Commissioner,,DEM,Katherine Culbert,336,17,256,63
Smith,Precinct 014,Railroad Commissioner,,LIB,Hawk Dunlap,30,0,25,5
Smith,Precinct 014,Railroad Commissioner,,GRN,Eddie Espinoza,21,0,9,12
Smith,Precinct 014,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,934,16,761,157
Smith,Precinct 014,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,353,18,263,72
Smith,Precinct 014,"Justice, Supreme Court, Pl 4",,REP,John Devine,915,16,746,153
Smith,Precinct 014,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,348,18,259,71
Smith,Precinct 014,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,908,16,739,153
Smith,Precinct 014,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,345,18,259,68
Smith,Precinct 014,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,32,0,19,13
Smith,Precinct 014,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,921,16,745,160
Smith,Precinct 014,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,349,18,262,69
Smith,Precinct 014,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,926,16,750,160
Smith,Precinct 014,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,342,17,258,67
Smith,Precinct 014,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,929,16,750,163
Smith,Precinct 014,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,339,17,260,62
Smith,Precinct 014,State Representative,5,REP,Cole Hefner,1001,17,799,185
Smith,Precinct 014,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,1005,17,802,186
Smith,Precinct 014,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,998,17,798,183
Smith,Precinct 014,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,1005,19,800,186
Smith,Precinct 014,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,989,17,793,179
Smith,Precinct 014,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,1008,18,802,188
Smith,Precinct 014,Sheriff,,REP,Larry R. Smith,1043,18,833,192
Smith,Precinct 014,County Tax Assessor-Collector,,REP,Gary B Barber,1017,19,814,184
Smith,Precinct 014,Constable Precinct 5,,REP,Wesley Hicks,998,18,797,183
Smith,Precinct 015,Registered Voters,,,,3905,,,
Smith,Precinct 015,Ballots Cast,,,,3142,89,2617,436
Smith,Precinct 015,President,,REP,Donald J. Trump,2607,53,2208,346
Smith,Precinct 015,President,,DEM,Kamala D. Harris,480,36,367,77
Smith,Precinct 015,President,,LIB,Chase Oliver,19,0,14,5
Smith,Precinct 015,President,,GRN,Jill Stein,10,0,6,4
Smith,Precinct 015,U.S. Senate,,REP,Ted Cruz,2562,52,2180,330
Smith,Precinct 015,U.S. Senate,,DEM,Colin Allred,496,35,378,83
Smith,Precinct 015,U.S. Senate,,LIB,Ted Brown,50,1,32,17
Smith,Precinct 015,U.S. House,1,REP,Nathaniel Moran,2653,58,2231,364
Smith,Precinct 015,Railroad Commissioner,,REP,Christi Craddick,2586,53,2192,341
Smith,Precinct 015,Railroad Commissioner,,DEM,Katherine Culbert,369,24,288,57
Smith,Precinct 015,Railroad Commissioner,,LIB,Hawk Dunlap,61,1,49,11
Smith,Precinct 015,Railroad Commissioner,,GRN,Eddie Espinoza,14,1,10,3
Smith,Precinct 015,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,2648,53,2241,354
Smith,Precinct 015,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,398,26,313,59
Smith,Precinct 015,"Justice, Supreme Court, Pl 4",,REP,John Devine,2616,54,2219,343
Smith,Precinct 015,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,412,24,321,67
Smith,Precinct 015,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2584,53,2192,339
Smith,Precinct 015,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,379,24,294,61
Smith,Precinct 015,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,54,2,40,12
Smith,Precinct 015,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,2624,54,2220,350
Smith,Precinct 015,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,391,25,305,61
Smith,Precinct 015,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,2619,54,2215,350
Smith,Precinct 015,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,389,25,303,61
Smith,Precinct 015,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,2632,53,2226,353
Smith,Precinct 015,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,373,25,292,56
Smith,Precinct 015,State Representative,5,REP,Cole Hefner,2677,54,2246,377
Smith,Precinct 015,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,2693,54,2261,378
Smith,Precinct 015,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,2692,54,2263,375
Smith,Precinct 015,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,2691,54,2262,375
Smith,Precinct 015,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,2690,52,2262,376
Smith,Precinct 015,"Dist Judge, 475th Judicial Dist",,REP,Sara Maynard,2693,55,2271,367
Smith,Precinct 015,Sheriff,,REP,Larry R. Smith,2738,59,2297,382
Smith,Precinct 015,County Tax Assessor-Collector,,REP,Gary B Barber,2726,58,2286,382
Smith,Precinct 015,County Commissioner Pct 3,,REP,J. Scott Herod,2637,54,2228,355
Smith,Precinct 015,County Commissioner Pct 3,,DEM,Edith Mayfield Wilson,378,24,298,56
Smith,Precinct 015,Constable Precinct 5,,REP,Wesley Hicks,2722,56,2287,379
Smith,Precinct 016,Registered Voters,,,,1332,,,
Smith,Precinct 016,Ballots Cast,,,,684,31,507,146
Smith,Precinct 016,President,,REP,Donald J. Trump,148,0,99,49
Smith,Precinct 016,President,,DEM,Kamala D. Harris,522,31,399,92
Smith,Precinct 016,President,,LIB,Chase Oliver,4,0,2,2
Smith,Precinct 016,President,,GRN,Jill Stein,3,0,1,2
Smith,Precinct 016,U.S. Senate,,REP,Ted Cruz,121,0,87,34
Smith,Precinct 016,U.S. Senate,,DEM,Colin Allred,530,31,400,99
Smith,Precinct 016,U.S. Senate,,LIB,Ted Brown,14,0,9,5
Smith,Precinct 016,U.S. House,1,REP,Nathaniel Moran,248,5,174,69
Smith,Precinct 016,Railroad Commissioner,,REP,Christi Craddick,121,0,84,37
Smith,Precinct 016,Railroad Commissioner,,DEM,Katherine Culbert,499,31,383,85
Smith,Precinct 016,Railroad Commissioner,,LIB,Hawk Dunlap,9,0,6,3
Smith,Precinct 016,Railroad Commissioner,,GRN,Eddie Espinoza,16,0,9,7
Smith,Precinct 016,"Justice, Supreme Court, Pl 2",,REP,Jimmy Blacklock,129,0,87,42
Smith,Precinct 016,"Justice, Supreme Court, Pl 2",,DEM,DaSean Jones,514,31,394,89
Smith,Precinct 016,"Justice, Supreme Court, Pl 4",,REP,John Devine,128,0,89,39
Smith,Precinct 016,"Justice, Supreme Court, Pl 4",,DEM,Christine Vinh Weems,502,30,386,86
Smith,Precinct 016,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,124,0,85,39
Smith,Precinct 016,"Justice, Supreme Court, Pl 6",,DEM,Bonnie Lee Goldstein,512,31,389,92
Smith,Precinct 016,"Justice, Supreme Court, Pl 6",,LIB,J. David Roberson,11,0,8,3
Smith,Precinct 016,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,126,0,87,39
Smith,Precinct 016,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,517,31,393,93
Smith,Precinct 016,"Judge, Ct of Crim App, Pl 7",,REP,Gina Parker,133,0,90,43
Smith,Precinct 016,"Judge, Ct of Crim App, Pl 7",,DEM,Nancy Mulder,501,31,385,85
Smith,Precinct 016,"Judge, Ct of Crim App, Pl 8",,REP,Lee Finley,125,0,89,36
Smith,Precinct 016,"Judge, Ct of Crim App, Pl 8",,DEM,Chika Anyiam,511,29,389,93
Smith,Precinct 016,State Representative,6,REP,Daniel Alders,130,0,89,41
Smith,Precinct 016,State Representative,6,DEM,Cody J Grace,500,30,383,87
Smith,Precinct 016,"Justice, 12th Ct of App Dist, Pl 3",,REP,Greg Neeley,227,5,159,63
Smith,Precinct 016,"Dist Judge, 7th Judicial Dist",,REP,Kerry L. Russell,233,6,164,63
Smith,Precinct 016,"Dist Judge, 114th Judicial Dist",,REP,Austin Reeve Jackson,239,7,166,66
Smith,Precinct 016,"Dist Judge, 475th Judicial Dist",,REP,Taylor Heaton,240,5,168,67
