county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,129,16,82,31
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,54,1,32,21
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,995,18,679,298
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,120,15,74,31
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 3M,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,57,1,35,21
Henderson,Precinct 3M,State Board of Education,10,REP,Tom Maynard,980,17,671,292
Henderson,Precinct 3M,State Board of Education,10,DEM,Raquel Saenz Ortiz,143,16,85,42
Henderson,Precinct 3M,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 3M,State Board of Education,10,,Under Votes,49,1,32,16
Henderson,Precinct 3M,State Representative,8,REP,Cody Harris,981,16,666,299
Henderson,Precinct 3M,State Representative,8,DEM,Carolyn F. Salter,135,16,86,33
Henderson,Precinct 3M,State Representative,8,,Over Votes,0,0,0,0
Henderson,Precinct 3M,State Representative,8,,Under Votes,56,2,36,18
Henderson,Precinct 3M,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1014,18,688,308
Henderson,Precinct 3M,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 3M,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,158,16,100,42
Henderson,Precinct 3M,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1013,18,687,308
Henderson,Precinct 3M,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 3M,"Dist Judge, 3rd Judicial Dist",,,Under Votes,159,16,101,42
Henderson,Precinct 3M,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1023,21,691,311
Henderson,Precinct 3M,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 3M,"Dist Judge, 392nd Judicial Dist",,,Under Votes,149,13,97,39
Henderson,Precinct 3M,District Attorney,,REP,Jenny Palmer,999,18,678,303
Henderson,Precinct 3M,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 3M,District Attorney,,,Under Votes,173,16,110,47
Henderson,Precinct 3M,County Attorney,,REP,Clint Davis,1028,21,696,311
Henderson,Precinct 3M,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 3M,County Attorney,,,Under Votes,144,13,92,39
Henderson,Precinct 3M,Sheriff,,REP,Botie Hillhouse,1027,20,700,307
Henderson,Precinct 3M,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 3M,Sheriff,,,Under Votes,145,14,88,43
Henderson,Precinct 3M,County Tax Assessor-Collector,,REP,Peggy Goodall,1046,24,702,320
Henderson,Precinct 3M,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 3M,County Tax Assessor-Collector,,,Under Votes,126,10,86,30
Henderson,Precinct 3M,County Commissioner Pct 3,3,REP,"Charles ""Chuck"" McHam",1019,22,690,307
Henderson,Precinct 3M,County Commissioner Pct 3,3,,Over Votes,0,0,0,0
Henderson,Precinct 3M,County Commissioner Pct 3,3,,Under Votes,153,12,98,43
Henderson,Precinct 3M,Constable Pct 3,3,REP,David Grubbs,1003,19,677,307
Henderson,Precinct 3M,Constable Pct 3,3,,Over Votes,0,0,0,0
Henderson,Precinct 3M,Constable Pct 3,3,,Under Votes,169,15,111,43
Henderson,Precinct 3M,Trustee Election Brownsboro ISD,,,Sheri Williams,187,6,132,49
Henderson,Precinct 3M,Trustee Election Brownsboro ISD,,,Larry Tedford,225,7,158,60
Henderson,Precinct 3M,Trustee Election Brownsboro ISD,,,Rusty Herrington,248,7,178,63
Henderson,Precinct 3M,Trustee Election Brownsboro ISD,,,Ronda Cade,163,9,123,31
Henderson,Precinct 3M,Trustee Election Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 3M,Trustee Election Brownsboro ISD,,,Under Votes,965,31,666,268
Henderson,Precinct 3M,Proposition A Brownsboro ISD,,,For,213,13,152,48
Henderson,Precinct 3M,Proposition A Brownsboro ISD,,,Against,327,7,231,89
Henderson,Precinct 3M,Proposition A Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 3M,Proposition A Brownsboro ISD,,,Under Votes,56,0,36,20
Henderson,Precinct 3C,Registered Voters,,,,2190,,,
Henderson,Precinct 3C,Ballots Cast,,,,1568,43,1292,233
Henderson,Precinct 3C,Ballots Cast - Blank,,,,1,1,0,0
Henderson,Precinct 3C,President,,REP,Donald J. Trump/JD Vance,1276,27,1066,183
Henderson,Precinct 3C,President,,DEM,Kamala D. Harris/Tim Walz,269,15,212,42
Henderson,Precinct 3C,President,,LIB,Chase Oliver/Mike ter Maat,8,0,6,2
Henderson,Precinct 3C,President,,GRN,Jill Stein/Rudolph Ware,6,0,3,3
Henderson,Precinct 3C,President,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,President,,,Under Votes,6,1,4,1
Henderson,Precinct 3C,U.S. Senate,,REP,Ted Cruz,1247,26,1049,172
Henderson,Precinct 3C,U.S. Senate,,DEM,Colin Allred,279,14,216,49
Henderson,Precinct 3C,U.S. Senate,,LIB,Ted Brown,24,2,16,6
Henderson,Precinct 3C,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,U.S. Senate,,,Under Votes,18,1,11,6
Henderson,Precinct 3C,U.S. House,5,REP,Lance Gooden,1272,27,1071,174
Henderson,Precinct 3C,U.S. House,5,DEM,"Ruth ""Truth"" Torres",238,12,183,43
Henderson,Precinct 3C,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 3C,U.S. House,5,,Under Votes,58,4,38,16
Henderson,Precinct 3C,Railroad Commissioner,,REP,Christi Craddick,1215,26,1032,157
Henderson,Precinct 3C,Railroad Commissioner,,DEM,Katherine Culbert,232,11,183,38
Henderson,Precinct 3C,Railroad Commissioner,,LIB,Hawk Dunlap,37,2,22,13
Henderson,Precinct 3C,Railroad Commissioner,,GRN,Eddie Espinoza,16,0,10,6
Henderson,Precinct 3C,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,Railroad Commissioner,,,Under Votes,68,4,45,19
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,1254,27,1057,170
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,240,11,184,45
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 2",2,,Under Votes,74,5,51,18
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 4",4,REP,John Devine,1248,27,1053,168
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,244,11,188,45
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 4",4,,Under Votes,76,5,51,20
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,1230,26,1039,165
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,237,11,182,44
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,28,1,20,7
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Justice, Supreme Court, Pl 6",6,,Under Votes,73,5,51,17
Henderson,Precinct 3C,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1243,27,1051,165
Henderson,Precinct 3C,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,239,11,180,48
Henderson,Precinct 3C,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Presiding Judge, Ct of Crim App",,,Under Votes,86,5,61,20
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,1240,26,1049,165
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,243,11,185,47
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,85,6,58,21
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,1246,27,1050,169
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,232,11,178,43
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,90,5,64,21
Henderson,Precinct 3C,State Board of Education,10,REP,Tom Maynard,1243,27,1049,167
Henderson,Precinct 3C,State Board of Education,10,DEM,Raquel Saenz Ortiz,236,10,181,45
Henderson,Precinct 3C,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 3C,State Board of Education,10,,Under Votes,89,6,62,21
Henderson,Precinct 3C,State Representative,8,REP,Cody Harris,1241,26,1043,172
Henderson,Precinct 3C,State Representative,8,DEM,Carolyn F. Salter,239,11,185,43
Henderson,Precinct 3C,State Representative,8,,Over Votes,0,0,0,0
Henderson,Precinct 3C,State Representative,8,,Under Votes,88,6,64,18
Henderson,Precinct 3C,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1271,26,1069,176
Henderson,Precinct 3C,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,297,17,223,57
Henderson,Precinct 3C,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1271,27,1068,176
Henderson,Precinct 3C,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Dist Judge, 3rd Judicial Dist",,,Under Votes,297,16,224,57
Henderson,Precinct 3C,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1265,26,1065,174
Henderson,Precinct 3C,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 3C,"Dist Judge, 392nd Judicial Dist",,,Under Votes,303,17,227,59
Henderson,Precinct 3C,District Attorney,,REP,Jenny Palmer,1254,27,1055,172
Henderson,Precinct 3C,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,District Attorney,,,Under Votes,314,16,237,61
Henderson,Precinct 3C,County Attorney,,REP,Clint Davis,1255,26,1056,173
Henderson,Precinct 3C,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,County Attorney,,,Under Votes,313,17,236,60
Henderson,Precinct 3C,Sheriff,,REP,Botie Hillhouse,1258,25,1063,170
Henderson,Precinct 3C,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,Sheriff,,,Under Votes,310,18,229,63
Henderson,Precinct 3C,County Tax Assessor-Collector,,REP,Peggy Goodall,1301,28,1093,180
Henderson,Precinct 3C,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,County Tax Assessor-Collector,,,Under Votes,267,15,199,53
Henderson,Precinct 3C,County Commissioner Pct 3,3,REP,"Charles ""Chuck"" McHam",1271,27,1066,178
Henderson,Precinct 3C,County Commissioner Pct 3,3,,Over Votes,0,0,0,0
Henderson,Precinct 3C,County Commissioner Pct 3,3,,Under Votes,297,16,226,55
Henderson,Precinct 3C,Constable Pct 3,3,REP,David Grubbs,1214,24,1019,171
Henderson,Precinct 3C,Constable Pct 3,3,,Over Votes,0,0,0,0
Henderson,Precinct 3C,Constable Pct 3,3,,Under Votes,354,19,273,62
Henderson,Precinct 3C,Trustee Election Brownsboro ISD,,,Sheri Williams,427,8,349,70
Henderson,Precinct 3C,Trustee Election Brownsboro ISD,,,Larry Tedford,573,7,493,73
Henderson,Precinct 3C,Trustee Election Brownsboro ISD,,,Rusty Herrington,447,5,386,56
Henderson,Precinct 3C,Trustee Election Brownsboro ISD,,,Ronda Cade,628,11,544,73
Henderson,Precinct 3C,Trustee Election Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,Trustee Election Brownsboro ISD,,,Under Votes,2380,80,1900,400
Henderson,Precinct 3C,Proposition A Brownsboro ISD,,,For,548,9,460,79
Henderson,Precinct 3C,Proposition A Brownsboro ISD,,,Against,805,21,669,115
Henderson,Precinct 3C,Proposition A Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 3C,Proposition A Brownsboro ISD,,,Under Votes,132,7,95,30
Henderson,Precinct 3CS,Registered Voters,,,,2005,,,
Henderson,Precinct 3CS,Ballots Cast,,,,1485,28,1268,189
Henderson,Precinct 3CS,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 3CS,President,,REP,Donald J. Trump/JD Vance,1263,14,1099,150
Henderson,Precinct 3CS,President,,DEM,Kamala D. Harris/Tim Walz,206,14,157,35
Henderson,Precinct 3CS,President,,LIB,Chase Oliver/Mike ter Maat,8,0,5,3
Henderson,Precinct 3CS,President,,GRN,Jill Stein/Rudolph Ware,1,0,1,0
Henderson,Precinct 3CS,President,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,President,,,Under Votes,4,0,4,0
Henderson,Precinct 3CS,U.S. Senate,,REP,Ted Cruz,1224,14,1071,139
Henderson,Precinct 3CS,U.S. Senate,,DEM,Colin Allred,229,14,171,44
Henderson,Precinct 3CS,U.S. Senate,,LIB,Ted Brown,17,0,13,4
Henderson,Precinct 3CS,U.S. Senate,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,U.S. Senate,,,Under Votes,15,0,13,2
Henderson,Precinct 3CS,U.S. House,5,REP,Lance Gooden,1252,15,1093,144
Henderson,Precinct 3CS,U.S. House,5,DEM,"Ruth ""Truth"" Torres",197,12,147,38
Henderson,Precinct 3CS,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,U.S. House,5,,Under Votes,36,1,28,7
Henderson,Precinct 3CS,Railroad Commissioner,,REP,Christi Craddick,1209,15,1055,139
Henderson,Precinct 3CS,Railroad Commissioner,,DEM,Katherine Culbert,185,11,141,33
Henderson,Precinct 3CS,Railroad Commissioner,,LIB,Hawk Dunlap,35,1,27,7
Henderson,Precinct 3CS,Railroad Commissioner,,GRN,Eddie Espinoza,10,0,8,2
Henderson,Precinct 3CS,Railroad Commissioner,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,Railroad Commissioner,,,Under Votes,46,1,37,8
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,1242,14,1081,147
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,189,12,143,34
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 2",2,,Under Votes,54,2,44,8
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 4",4,REP,John Devine,1234,14,1072,148
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,199,13,153,33
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 4",4,,Under Votes,52,1,43,8
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,1221,14,1068,139
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,186,12,139,35
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,24,1,17,6
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Justice, Supreme Court, Pl 6",6,,Under Votes,54,1,44,9
Henderson,Precinct 3CS,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1228,14,1073,141
Henderson,Precinct 3CS,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,198,13,147,38
Henderson,Precinct 3CS,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Presiding Judge, Ct of Crim App",,,Under Votes,59,1,48,10
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,1237,14,1075,148
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,188,13,144,31
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,60,1,49,10
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,1242,14,1080,148
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,183,13,137,33
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,60,1,51,8
Henderson,Precinct 3CS,State Board of Education,10,REP,Tom Maynard,1238,15,1080,143
Henderson,Precinct 3CS,State Board of Education,10,DEM,Raquel Saenz Ortiz,189,11,142,36
Henderson,Precinct 3CS,State Board of Education,10,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,State Board of Education,10,,Under Votes,58,2,46,10
Henderson,Precinct 3CS,State Representative,8,REP,Cody Harris,1229,14,1072,143
Henderson,Precinct 3CS,State Representative,8,DEM,Carolyn F. Salter,194,14,146,34
Henderson,Precinct 3CS,State Representative,8,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,State Representative,8,,Under Votes,62,0,50,12
Henderson,Precinct 3CS,"Justice, 12th Ct of App Dist, Pl 3",3,REP,Greg Neeley,1278,16,1104,158
Henderson,Precinct 3CS,"Justice, 12th Ct of App Dist, Pl 3",3,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Justice, 12th Ct of App Dist, Pl 3",3,,Under Votes,207,12,164,31
Henderson,Precinct 3CS,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1265,16,1095,154
Henderson,Precinct 3CS,"Dist Judge, 3rd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Dist Judge, 3rd Judicial Dist",,,Under Votes,220,12,173,35
Henderson,Precinct 3CS,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1269,17,1095,157
Henderson,Precinct 3CS,"Dist Judge, 392nd Judicial Dist",,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,"Dist Judge, 392nd Judicial Dist",,,Under Votes,216,11,173,32
Henderson,Precinct 3CS,District Attorney,,REP,Jenny Palmer,1256,17,1083,156
Henderson,Precinct 3CS,District Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,District Attorney,,,Under Votes,229,11,185,33
Henderson,Precinct 3CS,County Attorney,,REP,Clint Davis,1266,17,1091,158
Henderson,Precinct 3CS,County Attorney,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,County Attorney,,,Under Votes,219,11,177,31
Henderson,Precinct 3CS,Sheriff,,REP,Botie Hillhouse,1258,17,1087,154
Henderson,Precinct 3CS,Sheriff,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,Sheriff,,,Under Votes,227,11,181,35
Henderson,Precinct 3CS,County Tax Assessor-Collector,,REP,Peggy Goodall,1294,17,1115,162
Henderson,Precinct 3CS,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,County Tax Assessor-Collector,,,Under Votes,191,11,153,27
Henderson,Precinct 3CS,County Commissioner Pct 3,3,REP,"Charles ""Chuck"" McHam",1265,17,1096,152
Henderson,Precinct 3CS,County Commissioner Pct 3,3,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,County Commissioner Pct 3,3,,Under Votes,220,11,172,37
Henderson,Precinct 3CS,Constable Pct 3,3,REP,David Grubbs,1247,17,1072,158
Henderson,Precinct 3CS,Constable Pct 3,3,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,Constable Pct 3,3,,Under Votes,238,11,196,31
Henderson,Precinct 3CS,Trustee Election Brownsboro ISD,,,Sheri Williams,427,7,361,59
Henderson,Precinct 3CS,Trustee Election Brownsboro ISD,,,Larry Tedford,639,8,565,66
Henderson,Precinct 3CS,Trustee Election Brownsboro ISD,,,Rusty Herrington,491,8,425,58
Henderson,Precinct 3CS,Trustee Election Brownsboro ISD,,,Ronda Cade,640,7,564,69
Henderson,Precinct 3CS,Trustee Election Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,Trustee Election Brownsboro ISD,,,Under Votes,2258,54,1889,315
Henderson,Precinct 3CS,Proposition A Brownsboro ISD,,,For,545,8,467,70
Henderson,Precinct 3CS,Proposition A Brownsboro ISD,,,Against,831,15,716,100
Henderson,Precinct 3CS,Proposition A Brownsboro ISD,,,Over Votes,0,0,0,0
Henderson,Precinct 3CS,Proposition A Brownsboro ISD,,,Under Votes,109,5,85,19
Henderson,Precinct 3WS,Registered Voters,,,,1560,,,
Henderson,Precinct 3WS,Ballots Cast,,,,944,24,749,171
Henderson,Precinct 3WS,Ballots Cast - Blank,,,,0,0,0,0
Henderson,Precinct 3WS,President,,REP,Donald J. Trump/JD Vance,782,13,633,136
Henderson,Precinct 3WS,President,,DEM,Kamala D. Harris/Tim Walz,157,10,113,34
Henderson,Precinct 3WS,President,,LIB,Chase Oliver/Mike ter Maat,2,0,1,1
Henderson,Precinct 3WS,President,,GRN,Jill Stein/Rudolph Ware,0,0,0,0
Henderson,Precinct 3WS,President,,,Over Votes,1,1,0,0
Henderson,Precinct 3WS,President,,,Under Votes,1,0,1,0
Henderson,Precinct 3WS,U.S. Senate,,REP,Ted Cruz,750,13,612,125
Henderson,Precinct 3WS,U.S. Senate,,DEM,Colin Allred,161,10,116,35
Henderson,Precinct 3WS,U.S. Senate,,LIB,Ted Brown,20,0,13,7
Henderson,Precinct 3WS,U.S. Senate,,,Over Votes,1,1,0,0
Henderson,Precinct 3WS,U.S. Senate,,,Under Votes,12,0,8,4
Henderson,Precinct 3WS,U.S. House,5,REP,Lance Gooden,773,16,628,129
Henderson,Precinct 3WS,U.S. House,5,DEM,"Ruth ""Truth"" Torres",139,7,97,35
Henderson,Precinct 3WS,U.S. House,5,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,U.S. House,5,,Under Votes,32,1,24,7
Henderson,Precinct 3WS,Railroad Commissioner,,REP,Christi Craddick,751,17,608,126
Henderson,Precinct 3WS,Railroad Commissioner,,DEM,Katherine Culbert,128,6,92,30
Henderson,Precinct 3WS,Railroad Commissioner,,LIB,Hawk Dunlap,20,0,15,5
Henderson,Precinct 3WS,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,5,2
Henderson,Precinct 3WS,Railroad Commissioner,,,Over Votes,1,1,0,0
Henderson,Precinct 3WS,Railroad Commissioner,,,Under Votes,37,0,29,8
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 2",2,REP,Jimmy Blacklock,763,18,620,125
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 2",2,DEM,DaSean Jones,139,6,100,33
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 2",2,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 2",2,,Under Votes,42,0,29,13
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 4",4,REP,John Devine,763,18,618,127
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 4",4,DEM,Christine Vinh Weems,145,6,104,35
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 4",4,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 4",4,,Under Votes,36,0,27,9
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 6",6,REP,Jane Bland,750,16,609,125
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 6",6,DEM,Bonnie Lee Goldstein,135,8,94,33
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 6",6,LIB,J. David Roberson,25,0,20,5
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 6",6,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,"Justice, Supreme Court, Pl 6",6,,Under Votes,34,0,26,8
Henderson,Precinct 3WS,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,764,18,621,125
Henderson,Precinct 3WS,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,141,6,99,36
Henderson,Precinct 3WS,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,"Presiding Judge, Ct of Crim App",,,Under Votes,39,0,29,10
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 7",7,REP,Gina Parker,763,15,620,128
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 7",7,DEM,Nancy Mulder,141,8,99,34
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 7",7,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 7",7,,Under Votes,40,1,30,9
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 8",8,REP,Lee Finley,772,18,624,130
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 8",8,DEM,Chika Anyiam,132,6,93,33
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 8",8,,Over Votes,0,0,0,0
Henderson,Precinct 3WS,"Judge, Ct of Crim App, Pl 8",8,,Under Votes,40,0,32,8
Henderson,Precinct 3WS,State Board of Education,10,REP,Tom Maynard,765,18,620,127
