county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Hale,407,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,2,13,4
Hale,407,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,696,20,555,121
Hale,407,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,184,14,129,41
Hale,407,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,18,2,9,7
Hale,407,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,407,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,705,21,559,125
Hale,407,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,172,13,121,38
Hale,407,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,21,2,13,6
Hale,407,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,407,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,651,20,526,105
Hale,407,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,197,14,133,50
Hale,407,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,24,0,17,7
Hale,407,"Member, State Board of Education, District 15",15,,Under Votes,26,2,17,7
Hale,407,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,407,State Representative,88,REP,Ken King,793,29,620,144
Hale,407,State Representative,88,,Under Votes,105,7,73,25
Hale,407,State Representative,88,,Over Votes,0,0,0,0
Hale,407,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,795,29,622,144
Hale,407,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,103,7,71,25
Hale,407,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,407,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,790,28,619,143
Hale,407,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,108,8,74,26
Hale,407,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,407,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,779,30,609,140
Hale,407,"District Attorney, 64th Judicial District",64,,Under Votes,119,6,84,29
Hale,407,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,407,County Attorney,,REP,Jim Tirey,783,29,614,140
Hale,407,County Attorney,,,Under Votes,115,7,79,29
Hale,407,County Attorney,,,Over Votes,0,0,0,0
Hale,407,"District Clerk, Unexpired Term",,REP,Julie Kelly,792,29,622,141
Hale,407,"District Clerk, Unexpired Term",,,Under Votes,106,7,71,28
Hale,407,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,407,Sheriff,,REP,David Cochran,794,28,620,146
Hale,407,Sheriff,,,Under Votes,104,8,73,23
Hale,407,Sheriff,,,Over Votes,0,0,0,0
Hale,407,County Tax Assessor-Collector,,REP,Israel Flores,796,29,622,145
Hale,407,County Tax Assessor-Collector,,,Under Votes,102,7,71,24
Hale,407,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,407,"County Constable, Precinct 1",,REP,Tom Baker,791,29,621,141
Hale,407,"County Constable, Precinct 1",,,Under Votes,107,7,72,28
Hale,407,"County Constable, Precinct 1",,,Over Votes,0,0,0,0
Hale,408,Registered Voters,,,,795,,,
Hale,408,Ballots Cast,,,,496,,,
Hale,408,President,,REP,Donald J. Trump,403,7,319,77
Hale,408,President,,DEM,Kamala D. Harris,85,3,68,14
Hale,408,President,,LIB,Chase Oliver,1,0,1,0
Hale,408,President,,GRN,Jill Stein,1,0,1,0
Hale,408,President,,,Under Votes,4,0,4,0
Hale,408,President,,,Over Votes,0,0,0,0
Hale,408,U.S. Senate,,REP,Ted Cruz,386,7,311,68
Hale,408,U.S. Senate,,DEM,Colin Allred,91,3,71,17
Hale,408,U.S. Senate,,LIB,Ted Brown,9,0,8,1
Hale,408,U.S. Senate,,,Under Votes,10,0,5,5
Hale,408,U.S. Senate,,,Over Votes,0,0,0,0
Hale,408,U.S. House,19,REP,Jodey C. Arrington,406,7,327,72
Hale,408,U.S. House,19,LIB,Bernard Johnson,43,0,35,8
Hale,408,U.S. House,19,IND,Nathan Lewis,32,1,24,7
Hale,408,U.S. House,19,,Under Votes,15,2,9,4
Hale,408,U.S. House,19,,Over Votes,0,0,0,0
Hale,408,Railroad Commissioner,,REP,Christi Craddick,385,7,311,67
Hale,408,Railroad Commissioner,,DEM,Katherine Culbert,67,3,53,11
Hale,408,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,12,2
Hale,408,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,8,3
Hale,408,Railroad Commissioner,,,Under Votes,19,0,11,8
Hale,408,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,408,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,398,7,321,70
Hale,408,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,83,3,64,16
Hale,408,"Justice, Supreme Court, Place 2",2,,Under Votes,15,0,10,5
Hale,408,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,408,"Justice, Supreme Court, Place 4",4,REP,John Devine,395,7,318,70
Hale,408,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,83,3,66,14
Hale,408,"Justice, Supreme Court, Place 4",4,,Under Votes,18,0,11,7
Hale,408,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,408,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,383,7,309,67
Hale,408,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,80,3,64,13
Hale,408,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,15,0,10,5
Hale,408,"Justice, Supreme Court, Place 6",6,,Under Votes,18,0,12,6
Hale,408,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,408,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,396,7,313,76
Hale,408,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,84,3,71,10
Hale,408,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,16,0,11,5
Hale,408,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,394,7,314,73
Hale,408,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,81,3,66,12
Hale,408,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,21,0,15,6
Hale,408,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,408,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,396,7,315,74
Hale,408,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,80,3,67,10
Hale,408,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,20,0,13,7
Hale,408,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,408,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,373,7,299,67
Hale,408,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,84,3,69,12
Hale,408,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,20,0,15,5
Hale,408,"Member, State Board of Education, District 15",15,,Under Votes,19,0,12,7
Hale,408,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,408,State Representative,88,REP,Ken King,432,8,345,79
Hale,408,State Representative,88,,Under Votes,64,2,50,12
Hale,408,State Representative,88,,Over Votes,0,0,0,0
Hale,408,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,441,8,352,81
Hale,408,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,55,2,43,10
Hale,408,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,408,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,437,8,350,79
Hale,408,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,59,2,45,12
Hale,408,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,408,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,429,8,340,81
Hale,408,"District Attorney, 64th Judicial District",64,,Under Votes,67,2,55,10
Hale,408,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,408,County Attorney,,REP,Jim Tirey,429,8,339,82
Hale,408,County Attorney,,,Under Votes,67,2,56,9
Hale,408,County Attorney,,,Over Votes,0,0,0,0
Hale,408,"District Clerk, Unexpired Term",,REP,Julie Kelly,432,8,342,82
Hale,408,"District Clerk, Unexpired Term",,,Under Votes,64,2,53,9
Hale,408,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,408,Sheriff,,REP,David Cochran,432,8,343,81
Hale,408,Sheriff,,,Under Votes,64,2,52,10
Hale,408,Sheriff,,,Over Votes,0,0,0,0
Hale,408,County Tax Assessor-Collector,,REP,Israel Flores,432,8,345,79
Hale,408,County Tax Assessor-Collector,,,Under Votes,64,2,50,12
Hale,408,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,408,"County Constable, Precinct 1",,REP,Tom Baker,432,8,344,80
Hale,408,"County Constable, Precinct 1",,,Under Votes,64,2,51,11
Hale,408,"County Constable, Precinct 1",,,Over Votes,0,0,0,0
Hale,409,Registered Voters,,,,900,,,
Hale,409,Ballots Cast,,,,463,,,
Hale,409,President,,REP,Donald J. Trump,347,15,231,101
Hale,409,President,,DEM,Kamala D. Harris,109,10,70,29
Hale,409,President,,LIB,Chase Oliver,2,0,1,1
Hale,409,President,,GRN,Jill Stein,3,0,3,0
Hale,409,President,,,Under Votes,2,1,1,0
Hale,409,President,,,Over Votes,0,0,0,0
Hale,409,U.S. Senate,,REP,Ted Cruz,316,16,217,83
Hale,409,U.S. Senate,,DEM,Colin Allred,127,10,77,40
Hale,409,U.S. Senate,,LIB,Ted Brown,15,0,10,5
Hale,409,U.S. Senate,,,Under Votes,5,0,2,3
Hale,409,U.S. Senate,,,Over Votes,0,0,0,0
Hale,409,U.S. House,19,REP,Jodey C. Arrington,358,17,239,102
Hale,409,U.S. House,19,LIB,Bernard Johnson,38,0,27,11
Hale,409,U.S. House,19,IND,Nathan Lewis,50,7,31,12
Hale,409,U.S. House,19,,Under Votes,17,2,9,6
Hale,409,U.S. House,19,,Over Votes,0,0,0,0
Hale,409,Railroad Commissioner,,REP,Christi Craddick,312,16,217,79
Hale,409,Railroad Commissioner,,DEM,Katherine Culbert,96,10,56,30
Hale,409,Railroad Commissioner,,LIB,Hawk Dunlap,12,0,9,3
Hale,409,Railroad Commissioner,,GRN,Eddie Espinoza,25,0,14,11
Hale,409,Railroad Commissioner,,,Under Votes,18,0,10,8
Hale,409,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,409,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,333,16,229,88
Hale,409,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,113,10,67,36
Hale,409,"Justice, Supreme Court, Place 2",2,,Under Votes,17,0,10,7
Hale,409,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,409,"Justice, Supreme Court, Place 4",4,REP,John Devine,333,16,229,88
Hale,409,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,112,10,68,34
Hale,409,"Justice, Supreme Court, Place 4",4,,Under Votes,18,0,9,9
Hale,409,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,409,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,332,16,229,87
Hale,409,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,99,10,59,30
Hale,409,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,14,0,7,7
Hale,409,"Justice, Supreme Court, Place 6",6,,Under Votes,18,0,11,7
Hale,409,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,409,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,333,16,227,90
Hale,409,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,115,10,72,33
Hale,409,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,15,0,7,8
Hale,409,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,409,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,337,16,230,91
Hale,409,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,108,10,66,32
Hale,409,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,18,0,10,8
Hale,409,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,409,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,335,16,227,92
Hale,409,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,106,9,65,32
Hale,409,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,22,1,14,7
Hale,409,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,409,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,326,16,224,86
Hale,409,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,108,10,65,33
Hale,409,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,13,0,8,5
Hale,409,"Member, State Board of Education, District 15",15,,Under Votes,16,0,9,7
Hale,409,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,409,State Representative,88,REP,Ken King,391,18,264,109
Hale,409,State Representative,88,,Under Votes,72,8,42,22
Hale,409,State Representative,88,,Over Votes,0,0,0,0
Hale,409,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,386,18,259,109
Hale,409,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,77,8,47,22
Hale,409,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,409,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,383,18,257,108
Hale,409,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,80,8,49,23
Hale,409,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,409,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,384,18,259,107
Hale,409,"District Attorney, 64th Judicial District",64,,Under Votes,79,8,47,24
Hale,409,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,409,County Attorney,,REP,Jim Tirey,387,18,261,108
Hale,409,County Attorney,,,Under Votes,76,8,45,23
Hale,409,County Attorney,,,Over Votes,0,0,0,0
Hale,409,"District Clerk, Unexpired Term",,REP,Julie Kelly,384,18,258,108
Hale,409,"District Clerk, Unexpired Term",,,Under Votes,79,8,48,23
Hale,409,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,409,Sheriff,,REP,David Cochran,391,18,261,112
Hale,409,Sheriff,,,Under Votes,72,8,45,19
Hale,409,Sheriff,,,Over Votes,0,0,0,0
Hale,409,County Tax Assessor-Collector,,REP,Israel Flores,399,18,264,117
Hale,409,County Tax Assessor-Collector,,,Under Votes,64,8,42,14
Hale,409,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,409,"County Constable, Precinct 1",,REP,Tom Baker,389,18,261,110
Hale,409,"County Constable, Precinct 1",,,Under Votes,74,8,45,21
Hale,409,"County Constable, Precinct 1",,,Over Votes,0,0,0,0
Hale,419,Registered Voters,,,,245,,,
Hale,419,Ballots Cast,,,,164,,,
Hale,419,President,,REP,Donald J. Trump,149,2,102,45
Hale,419,President,,DEM,Kamala D. Harris,15,2,6,7
Hale,419,President,,LIB,Chase Oliver,0,0,0,0
Hale,419,President,,GRN,Jill Stein,0,0,0,0
Hale,419,President,,,Under Votes,0,0,0,0
Hale,419,President,,,Over Votes,0,0,0,0
Hale,419,U.S. Senate,,REP,Ted Cruz,143,2,99,42
Hale,419,U.S. Senate,,DEM,Colin Allred,17,2,7,8
Hale,419,U.S. Senate,,LIB,Ted Brown,3,0,2,1
Hale,419,U.S. Senate,,,Under Votes,1,0,0,1
Hale,419,U.S. Senate,,,Over Votes,0,0,0,0
Hale,419,U.S. House,19,REP,Jodey C. Arrington,152,4,102,46
Hale,419,U.S. House,19,LIB,Bernard Johnson,4,0,2,2
Hale,419,U.S. House,19,IND,Nathan Lewis,7,0,4,3
Hale,419,U.S. House,19,,Under Votes,1,0,0,1
Hale,419,U.S. House,19,,Over Votes,0,0,0,0
Hale,419,Railroad Commissioner,,REP,Christi Craddick,143,2,99,42
Hale,419,Railroad Commissioner,,DEM,Katherine Culbert,12,1,5,6
Hale,419,Railroad Commissioner,,LIB,Hawk Dunlap,2,0,1,1
Hale,419,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,1,0
Hale,419,Railroad Commissioner,,,Under Votes,6,1,2,3
Hale,419,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,419,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,146,2,102,42
Hale,419,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,13,1,6,6
Hale,419,"Justice, Supreme Court, Place 2",2,,Under Votes,5,1,0,4
Hale,419,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,419,"Justice, Supreme Court, Place 4",4,REP,John Devine,145,2,100,43
Hale,419,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,12,1,6,5
Hale,419,"Justice, Supreme Court, Place 4",4,,Under Votes,7,1,2,4
Hale,419,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,419,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,143,2,99,42
Hale,419,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,12,1,6,5
Hale,419,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,1,1
Hale,419,"Justice, Supreme Court, Place 6",6,,Under Votes,7,1,2,4
Hale,419,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,419,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,147,2,102,43
Hale,419,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,11,1,5,5
Hale,419,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,1,1,4
Hale,419,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,419,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,147,2,102,43
Hale,419,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,11,1,5,5
Hale,419,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,6,1,1,4
Hale,419,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,419,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,146,2,103,41
Hale,419,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,11,1,4,6
Hale,419,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,7,1,1,5
Hale,419,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,419,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,144,2,100,42
Hale,419,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,12,1,6,5
Hale,419,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,1,0,0,1
Hale,419,"Member, State Board of Education, District 15",15,,Under Votes,7,1,2,4
Hale,419,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,419,State Representative,88,REP,Ken King,147,2,100,45
Hale,419,State Representative,88,,Under Votes,17,2,8,7
Hale,419,State Representative,88,,Over Votes,0,0,0,0
Hale,419,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,149,2,102,45
Hale,419,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,15,2,6,7
Hale,419,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,419,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,149,2,102,45
Hale,419,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,15,2,6,7
Hale,419,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,419,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,149,2,102,45
Hale,419,"District Attorney, 64th Judicial District",64,,Under Votes,15,2,6,7
Hale,419,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,419,County Attorney,,REP,Jim Tirey,149,2,101,46
Hale,419,County Attorney,,,Under Votes,15,2,7,6
Hale,419,County Attorney,,,Over Votes,0,0,0,0
Hale,419,"District Clerk, Unexpired Term",,REP,Julie Kelly,150,2,102,46
Hale,419,"District Clerk, Unexpired Term",,,Under Votes,14,2,6,6
Hale,419,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,419,Sheriff,,REP,David Cochran,153,2,106,45
Hale,419,Sheriff,,,Under Votes,11,2,2,7
Hale,419,Sheriff,,,Over Votes,0,0,0,0
Hale,419,County Tax Assessor-Collector,,REP,Israel Flores,155,3,106,46
Hale,419,County Tax Assessor-Collector,,,Under Votes,9,1,2,6
Hale,419,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,419,"County Constable, Precinct 1",,REP,Tom Baker,150,2,104,44
Hale,419,"County Constable, Precinct 1",,,Under Votes,14,2,4,8
Hale,419,"County Constable, Precinct 1",,,Over Votes,0,0,0,0
Hale,420,Registered Voters,,,,333,,,
Hale,420,Ballots Cast,,,,260,,,
Hale,420,President,,REP,Donald J. Trump,236,2,188,46
Hale,420,President,,DEM,Kamala D. Harris,23,1,18,4
Hale,420,President,,LIB,Chase Oliver,0,0,0,0
Hale,420,President,,GRN,Jill Stein,1,0,1,0
Hale,420,President,,,Under Votes,0,0,0,0
Hale,420,President,,,Over Votes,0,0,0,0
Hale,420,U.S. Senate,,REP,Ted Cruz,232,2,185,45
Hale,420,U.S. Senate,,DEM,Colin Allred,25,1,20,4
Hale,420,U.S. Senate,,LIB,Ted Brown,2,0,1,1
Hale,420,U.S. Senate,,,Under Votes,1,0,1,0
Hale,420,U.S. Senate,,,Over Votes,0,0,0,0
Hale,420,U.S. House,19,REP,Jodey C. Arrington,234,2,186,46
Hale,420,U.S. House,19,LIB,Bernard Johnson,6,0,4,2
Hale,420,U.S. House,19,IND,Nathan Lewis,10,1,9,0
Hale,420,U.S. House,19,,Under Votes,10,0,8,2
Hale,420,U.S. House,19,,Over Votes,0,0,0,0
Hale,420,Railroad Commissioner,,REP,Christi Craddick,228,2,185,41
Hale,420,Railroad Commissioner,,DEM,Katherine Culbert,21,1,16,4
Hale,420,Railroad Commissioner,,LIB,Hawk Dunlap,10,0,5,5
Hale,420,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,1,0
Hale,420,Railroad Commissioner,,,Under Votes,0,0,0,0
Hale,420,Railroad Commissioner,,,Over Votes,0,0,0,0
Hale,420,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,237,2,189,46
Hale,420,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,21,1,16,4
Hale,420,"Justice, Supreme Court, Place 2",2,,Under Votes,2,0,2,0
Hale,420,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Hale,420,"Justice, Supreme Court, Place 4",4,REP,John Devine,234,2,186,46
Hale,420,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,21,1,16,4
Hale,420,"Justice, Supreme Court, Place 4",4,,Under Votes,5,0,5,0
Hale,420,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Hale,420,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,233,2,187,44
Hale,420,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,22,1,17,4
Hale,420,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,1,1
Hale,420,"Justice, Supreme Court, Place 6",6,,Under Votes,3,0,2,1
Hale,420,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Hale,420,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,232,2,184,46
Hale,420,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,25,1,20,4
Hale,420,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,3,0,3,0
Hale,420,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Hale,420,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,233,2,186,45
Hale,420,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,23,1,18,4
Hale,420,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,4,0,3,1
Hale,420,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Hale,420,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,238,2,190,46
Hale,420,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,20,1,16,3
Hale,420,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,2,0,1,1
Hale,420,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Hale,420,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,234,2,186,46
Hale,420,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,21,1,17,3
Hale,420,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,1,0,1,0
Hale,420,"Member, State Board of Education, District 15",15,,Under Votes,4,0,3,1
Hale,420,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Hale,420,State Representative,88,REP,Ken King,241,3,191,47
Hale,420,State Representative,88,,Under Votes,19,0,16,3
Hale,420,State Representative,88,,Over Votes,0,0,0,0
Hale,420,"Justice, 7th Court of Appeals District, Place 2",2,REP,Judy Parker,241,3,192,46
Hale,420,"Justice, 7th Court of Appeals District, Place 2",2,,Under Votes,19,0,15,4
Hale,420,"Justice, 7th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Hale,420,"Justice, 7th Court of Appeals District, Place 3",3,REP,Alex Yarbrough,241,3,191,47
Hale,420,"Justice, 7th Court of Appeals District, Place 3",3,,Under Votes,19,0,16,3
Hale,420,"Justice, 7th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Hale,420,"District Attorney, 64th Judicial District",64,REP,Wally Hatch,240,3,191,46
Hale,420,"District Attorney, 64th Judicial District",64,,Under Votes,20,0,16,4
Hale,420,"District Attorney, 64th Judicial District",64,,Over Votes,0,0,0,0
Hale,420,County Attorney,,REP,Jim Tirey,239,3,191,45
Hale,420,County Attorney,,,Under Votes,21,0,16,5
Hale,420,County Attorney,,,Over Votes,0,0,0,0
Hale,420,"District Clerk, Unexpired Term",,REP,Julie Kelly,241,3,192,46
Hale,420,"District Clerk, Unexpired Term",,,Under Votes,19,0,15,4
Hale,420,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Hale,420,Sheriff,,REP,David Cochran,240,3,190,47
Hale,420,Sheriff,,,Under Votes,20,0,17,3
Hale,420,Sheriff,,,Over Votes,0,0,0,0
Hale,420,County Tax Assessor-Collector,,REP,Israel Flores,240,3,191,46
Hale,420,County Tax Assessor-Collector,,,Under Votes,20,0,16,4
Hale,420,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Hale,420,"County Constable, Precinct 1",,REP,Tom Baker,237,3,188,46
Hale,420,"County Constable, Precinct 1",,,Under Votes,23,0,19,4
Hale,420,"County Constable, Precinct 1",,,Over Votes,0,0,0,0
