county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nueces,115,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,543,26,391,126
Nueces,115,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,499,34,369,96
Nueces,115,"Chief Justice, 13th Court of Appeals District",,,Under Votes,46,1,32,13
Nueces,115,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,115,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,531,25,382,124
Nueces,115,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,511,35,378,98
Nueces,115,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,46,1,32,13
Nueces,115,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,115,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,539,25,388,126
Nueces,115,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,491,34,363,94
Nueces,115,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,58,2,41,15
Nueces,115,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,115,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,581,28,410,143
Nueces,115,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,454,32,345,77
Nueces,115,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,53,1,37,15
Nueces,115,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,115,"District Judge, 28th Judicial District",28,REP,Michael McCauley,561,25,403,133
Nueces,115,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,484,33,362,89
Nueces,115,"District Judge, 28th Judicial District",28,,Under Votes,43,3,27,13
Nueces,115,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,115,"District Judge, 214th Judicial District",214,REP,Inna Klein,592,26,423,143
Nueces,115,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,447,33,337,77
Nueces,115,"District Judge, 214th Judicial District",214,,Under Votes,49,2,32,15
Nueces,115,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,115,"District Judge, 347th Judicial District",347,REP,Missy Medary,775,40,559,176
Nueces,115,"District Judge, 347th Judicial District",347,,Under Votes,313,21,233,59
Nueces,115,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,115,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,564,28,400,136
Nueces,115,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,477,30,363,84
Nueces,115,"District Attorney, 105th Judicial District",105,,Under Votes,47,3,29,15
Nueces,115,"District Attorney, 105th Judicial District",105,,Over Votes,0,0,0,0
Nueces,115,County Attorney,,REP,Jenny P. Dorsey,749,36,542,171
Nueces,115,County Attorney,,,Under Votes,339,25,250,64
Nueces,115,County Attorney,,,Over Votes,0,0,0,0
Nueces,115,Sheriff,,REP,J C Hooper,754,38,544,172
Nueces,115,Sheriff,,,Under Votes,334,23,248,63
Nueces,115,Sheriff,,,Over Votes,0,0,0,0
Nueces,115,County Tax Assessor-Collector,,REP,Kevin Kieschnick,763,36,550,177
Nueces,115,County Tax Assessor-Collector,,,Under Votes,325,25,242,58
Nueces,115,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,115,"Justice of the Peace Precinct 2, Place 1",1,REP,Jo Woolsey,553,23,402,128
Nueces,115,"Justice of the Peace Precinct 2, Place 1",1,DEM,Terry Henderson,476,32,357,87
Nueces,115,"Justice of the Peace Precinct 2, Place 1",1,,Under Votes,59,6,33,20
Nueces,115,"Justice of the Peace Precinct 2, Place 1",1,,Over Votes,0,0,0,0
Nueces,115,County Constable Precinct 2,,REP,Jason McCahan,727,37,522,168
Nueces,115,County Constable Precinct 2,,,Under Votes,361,24,270,67
Nueces,115,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,115,County Constable Precinct 2,,,Under Votes,97,7,67,23
Nueces,115,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,115,County Constable Precinct 2,,,Under Votes,1,81,951,301
Nueces,115,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,115,County Constable Precinct 2,,,Under Votes,278,20,202,56
Nueces,115,County Constable Precinct 2,,,Over Votes,0,0,0,0
Nueces,115,Proposition A (Streets) - Vote For or Against,,,Under Votes,78,6,50,22
Nueces,115,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,115,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,94,7,59,28
Nueces,115,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,115,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,98,5,66,27
Nueces,115,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,115,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,104,4,71,29
Nueces,115,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,115,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,126,5,85,36
Nueces,115,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,115,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,123,5,84,34
Nueces,115,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,115,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,373,40,1,251
Nueces,115,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,115,Proposition A - Vote For or Against,,,Under Votes,120,2,85,33
Nueces,115,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,116,Registered Voters,,,,4291,,,
Nueces,116,Ballots Cast,,,,2637,,,
Nueces,116,President,,REP,Donald J. Trump,1319,52,972,295
Nueces,116,President,,DEM,Kamala D. Harris,1273,107,941,225
Nueces,116,President,,LIB,Chase Oliver,18,3,11,4
Nueces,116,President,,GRN,Jill Stein,10,0,5,5
Nueces,116,President,,,Under Votes,17,1,12,4
Nueces,116,President,,,Over Votes,0,0,0,0
Nueces,116,U.S. Senate,,REP,Ted Cruz,1200,51,913,236
Nueces,116,U.S. Senate,,DEM,Colin Allred,1338,104,973,261
Nueces,116,U.S. Senate,,LIB,Ted Brown,57,6,32,19
Nueces,116,U.S. Senate,,,Under Votes,42,2,23,17
Nueces,116,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,116,U.S. House,27,REP,Michael Cloud,1331,56,998,277
Nueces,116,U.S. House,27,DEM,Tanya Lloyd,1236,99,910,227
Nueces,116,U.S. House,27,,Under Votes,70,8,33,29
Nueces,116,U.S. House,27,,Over Votes,0,0,0,0
Nueces,116,Railroad Commissioner,,REP,Christi Craddick,1203,56,902,245
Nueces,116,Railroad Commissioner,,DEM,Katherine Culbert,1143,93,843,207
Nueces,116,Railroad Commissioner,,LIB,Hawk Dunlap,65,0,47,18
Nueces,116,Railroad Commissioner,,GRN,Eddie Espinoza,105,3,79,23
Nueces,116,Railroad Commissioner,,,Under Votes,121,11,70,40
Nueces,116,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,116,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1289,52,964,273
Nueces,116,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,1243,101,917,225
Nueces,116,"Justice, Supreme Court, Place 2",2,,Under Votes,105,10,60,35
Nueces,116,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,116,"Justice, Supreme Court, Place 4",4,REP,John Devine,1261,54,946,261
Nueces,116,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1252,98,926,228
Nueces,116,"Justice, Supreme Court, Place 4",4,,Under Votes,124,11,69,44
Nueces,116,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,116,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1227,53,924,250
Nueces,116,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1190,92,884,214
Nueces,116,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,96,5,64,27
Nueces,116,"Justice, Supreme Court, Place 6",6,,Under Votes,124,13,69,42
Nueces,116,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,116,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1288,58,965,265
Nueces,116,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1234,92,914,228
Nueces,116,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,115,13,62,40
Nueces,116,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,116,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1286,53,957,276
Nueces,116,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1231,97,920,214
Nueces,116,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,120,13,64,43
Nueces,116,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1305,59,973,273
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1186,90,885,211
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,146,14,83,49
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,DEM,"Juan ""Chuy"" Hinojosa",1774,97,1299,378
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,863,66,642,155
Nueces,116,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,116,State Representative,32,REP,Todd Hunter,1464,71,1093,300
Nueces,116,State Representative,32,DEM,Cathy McAuliffe,1063,77,789,197
Nueces,116,State Representative,32,,Under Votes,110,15,59,36
Nueces,116,State Representative,32,,Over Votes,0,0,0,0
Nueces,116,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,1228,51,928,249
Nueces,116,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,1263,95,929,239
Nueces,116,"Chief Justice, 13th Court of Appeals District",,,Under Votes,146,17,84,45
Nueces,116,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Nueces,116,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,1188,55,894,239
Nueces,116,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,1304,96,961,247
Nueces,116,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,145,12,86,47
Nueces,116,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Nueces,116,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,1204,49,908,247
Nueces,116,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,1265,97,933,235
Nueces,116,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,168,17,100,51
Nueces,116,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Nueces,116,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,1296,58,969,269
Nueces,116,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,1165,88,871,206
Nueces,116,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,176,17,101,58
Nueces,116,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Nueces,116,"District Judge, 28th Judicial District",28,REP,Michael McCauley,1233,56,926,251
Nueces,116,"District Judge, 28th Judicial District",28,DEM,Carlos Valdez,1276,90,945,241
Nueces,116,"District Judge, 28th Judicial District",28,,Under Votes,128,17,70,41
Nueces,116,"District Judge, 28th Judicial District",28,,Over Votes,0,0,0,0
Nueces,116,"District Judge, 214th Judicial District",214,REP,Inna Klein,1318,61,1003,254
Nueces,116,"District Judge, 214th Judicial District",214,DEM,Rene C Flores,1179,85,858,236
Nueces,116,"District Judge, 214th Judicial District",214,,Under Votes,140,17,80,43
Nueces,116,"District Judge, 214th Judicial District",214,,Over Votes,0,0,0,0
Nueces,116,"District Judge, 347th Judicial District",347,REP,Missy Medary,1898,90,1409,399
Nueces,116,"District Judge, 347th Judicial District",347,,Under Votes,739,73,532,134
Nueces,116,"District Judge, 347th Judicial District",347,,Over Votes,0,0,0,0
Nueces,116,"District Attorney, 105th Judicial District",105,REP,Jimmy Granberry,1274,62,951,261
Nueces,116,"District Attorney, 105th Judicial District",105,DEM,Terry Shamsie,1198,83,887,228
Nueces,116,"District Attorney, 105th Judicial District",105,,Under Votes,164,17,103,44
Nueces,116,"District Attorney, 105th Judicial District",105,,Over Votes,1,1,0,0
Nueces,116,County Attorney,,REP,Jenny P. Dorsey,1821,90,1337,394
Nueces,116,County Attorney,,,Under Votes,816,73,604,139
Nueces,116,County Attorney,,,Over Votes,0,0,0,0
Nueces,116,Sheriff,,REP,J C Hooper,1819,89,1335,395
Nueces,116,Sheriff,,,Under Votes,818,74,606,138
Nueces,116,Sheriff,,,Over Votes,0,0,0,0
Nueces,116,County Tax Assessor-Collector,,REP,Kevin Kieschnick,1852,94,1363,395
Nueces,116,County Tax Assessor-Collector,,,Under Votes,785,69,578,138
Nueces,116,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Nueces,116,"Justice of the Peace Precinct 1, Place 1",1,REP,Manuel Manny Rangel,1149,47,877,225
Nueces,116,"Justice of the Peace Precinct 1, Place 1",1,DEM,Joe Benavides,1343,92,987,264
Nueces,116,"Justice of the Peace Precinct 1, Place 1",1,,Under Votes,145,24,77,44
Nueces,116,"Justice of the Peace Precinct 1, Place 1",1,,Over Votes,0,0,0,0
Nueces,116,County Constable Precinct 1,,REP,Chris Dorr,1230,51,926,253
Nueces,116,County Constable Precinct 1,,DEM,Frank Yzaguirre,1242,90,921,231
Nueces,116,County Constable Precinct 1,,,Under Votes,165,22,94,49
Nueces,116,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,116,County Constable Precinct 1,,,Under Votes,249,23,165,61
Nueces,116,County Constable Precinct 1,,,Over Votes,1,1,0,0
Nueces,116,County Constable Precinct 1,,,Under Votes,745,205,2,283
Nueces,116,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,116,County Constable Precinct 1,,,Under Votes,658,66,456,136
Nueces,116,County Constable Precinct 1,,,Over Votes,0,0,0,0
Nueces,116,Proposition A (Streets) - Vote For or Against,,,Under Votes,226,28,148,50
Nueces,116,Proposition A (Streets) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,116,Proposition B (Parks and Recreation) - Vote For or Against,,,Under Votes,227,22,147,58
Nueces,116,Proposition B (Parks and Recreation) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,116,Proposition C (Public Safety) - Vote For or Against,,,Under Votes,223,17,147,59
Nueces,116,Proposition C (Public Safety) - Vote For or Against,,,Over Votes,1,1,0,0
Nueces,116,Proposition D (Cultural Facilities) - Vote For or Against,,,Under Votes,264,21,170,73
Nueces,116,Proposition D (Cultural Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,116,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Under Votes,309,26,202,81
Nueces,116,Proposition E (Streets - Arterial and Collector; and Recreational and Community Facilities) - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,116,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,304,25,191,88
Nueces,116,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,116,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,584,41,429,114
Nueces,116,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,1,1,0,0
Nueces,116,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Under Votes,889,184,2,927
Nueces,116,"Proposition F (City-Wide Flood Control, Drainage and Coastal Resiliency) - Vote For or Against",,,Over Votes,0,0,0,0
Nueces,116,Proposition A - Vote For or Against,,,Under Votes,283,26,189,68
Nueces,116,Proposition A - Vote For or Against,,,Over Votes,0,0,0,0
Nueces,117,Registered Voters,,,,3299,,,
Nueces,117,Ballots Cast,,,,2045,,,
Nueces,117,President,,REP,Donald J. Trump,1474,43,1157,274
Nueces,117,President,,DEM,Kamala D. Harris,538,56,401,81
Nueces,117,President,,LIB,Chase Oliver,9,0,5,4
Nueces,117,President,,GRN,Jill Stein,13,0,9,4
Nueces,117,President,,,Under Votes,11,3,8,0
Nueces,117,President,,,Over Votes,0,0,0,0
Nueces,117,U.S. Senate,,REP,Ted Cruz,1389,43,1101,245
Nueces,117,U.S. Senate,,DEM,Colin Allred,570,55,420,95
Nueces,117,U.S. Senate,,LIB,Ted Brown,68,2,46,20
Nueces,117,U.S. Senate,,,Under Votes,18,2,13,3
Nueces,117,U.S. Senate,,,Over Votes,0,0,0,0
Nueces,117,U.S. House,27,REP,Michael Cloud,1505,47,1184,274
Nueces,117,U.S. House,27,DEM,Tanya Lloyd,499,48,372,79
Nueces,117,U.S. House,27,,Under Votes,41,7,24,10
Nueces,117,U.S. House,27,,Over Votes,0,0,0,0
Nueces,117,Railroad Commissioner,,REP,Christi Craddick,1400,43,1111,246
Nueces,117,Railroad Commissioner,,DEM,Katherine Culbert,462,44,342,76
Nueces,117,Railroad Commissioner,,LIB,Hawk Dunlap,62,1,44,17
Nueces,117,Railroad Commissioner,,GRN,Eddie Espinoza,47,2,35,10
Nueces,117,Railroad Commissioner,,,Under Votes,74,12,48,14
Nueces,117,Railroad Commissioner,,,Over Votes,0,0,0,0
Nueces,117,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1470,47,1162,261
Nueces,117,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,501,48,367,86
Nueces,117,"Justice, Supreme Court, Place 2",2,,Under Votes,74,7,51,16
Nueces,117,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Nueces,117,"Justice, Supreme Court, Place 4",4,REP,John Devine,1458,47,1150,261
Nueces,117,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,508,45,375,88
Nueces,117,"Justice, Supreme Court, Place 4",4,,Under Votes,79,10,55,14
Nueces,117,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Nueces,117,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1415,45,1118,252
Nueces,117,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,471,46,351,74
Nueces,117,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,80,1,56,23
Nueces,117,"Justice, Supreme Court, Place 6",6,,Under Votes,79,10,55,14
Nueces,117,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Nueces,117,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1446,47,1141,258
Nueces,117,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,514,48,378,88
Nueces,117,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,85,7,61,17
Nueces,117,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Nueces,117,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1472,47,1162,263
Nueces,117,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,490,47,363,80
Nueces,117,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,83,8,55,20
Nueces,117,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1485,50,1171,264
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,465,42,343,80
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,95,10,66,19
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,REP,Adam Hinojosa,1368,42,1071,255
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Morgan LaMantia,537,53,406,78
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,GRN,Robin Lee Vargas,63,0,46,17
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,77,7,57,13
Nueces,117,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Nueces,117,State Representative,32,REP,Todd Hunter,1577,57,1233,287
Nueces,117,State Representative,32,DEM,Cathy McAuliffe,416,36,313,67
Nueces,117,State Representative,32,,Under Votes,52,9,34,9
Nueces,117,State Representative,32,,Over Votes,0,0,0,0
Nueces,117,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,1430,45,1127,258
Nueces,117,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,517,44,386,87
