county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Brazoria,59,County Constable Precinct 3,,REP,Adrian Hernandez,708,29,593,86
Brazoria,59,County Constable Precinct 3,,DEM,Jim Mooney,1141,66,960,115
Brazoria,59,County Constable Precinct 3,,,Under Votes,77,8,55,14
Brazoria,59,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,59,County Constable Precinct 3,,REP,"Jeffrey ""Jeff"" H. Brennan",683,31,572,80
Brazoria,59,County Constable Precinct 3,,DEM,"Matthew ""Matt"" Muller",1150,62,967,121
Brazoria,59,County Constable Precinct 3,,,Under Votes,93,10,69,14
Brazoria,59,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,60,Registered Voters,,,,5148,,,
Brazoria,60,Ballots Cast,,,,3540,,,
Brazoria,60,President,,REP,Donald J. Trump/JD Vance,1758,31,1457,270
Brazoria,60,President,,DEM,Kamala D. Harris/Tim Walz,1700,96,1405,199
Brazoria,60,President,,LIB,Chase Oliver/Mike ter Maat,32,0,24,8
Brazoria,60,President,,GRN,Jill Stein/Rudolph Ware,23,0,17,6
Brazoria,60,President,,,Under Votes,22,0,18,4
Brazoria,60,President,,,Over Votes,0,0,0,0
Brazoria,60,U.S. Senate,,REP,Ted Cruz,1655,30,1400,225
Brazoria,60,U.S. Senate,,DEM,Colin Allred,1764,96,1438,230
Brazoria,60,U.S. Senate,,LIB,Ted Brown,101,0,75,26
Brazoria,60,U.S. Senate,,,Under Votes,18,1,10,7
Brazoria,60,U.S. Senate,,,Over Votes,0,0,0,0
Brazoria,60,U.S. House,9,DEM,Al Green,2221,98,1803,320
Brazoria,60,U.S. House,9,,Under Votes,168,29,1,119
Brazoria,60,U.S. House,9,,Over Votes,0,0,0,0
Brazoria,60,Railroad Commissioner,,REP,Christi Craddick,1739,30,1468,241
Brazoria,60,Railroad Commissioner,,DEM,Katherine Culbert,1516,89,1252,175
Brazoria,60,Railroad Commissioner,,LIB,Hawk Dunlap,85,0,67,18
Brazoria,60,Railroad Commissioner,,GRN,Eddie Espinoza,82,1,53,28
Brazoria,60,Railroad Commissioner,,,Under Votes,114,5,83,26
Brazoria,60,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,60,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1859,35,1554,270
Brazoria,60,"Justice, Supreme Court, Place 2",2,DEM,Dasean Jones,1574,87,1295,192
Brazoria,60,"Justice, Supreme Court, Place 2",2,,Under Votes,105,3,76,26
Brazoria,60,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Brazoria,60,"Justice, Supreme Court, Place 4",4,REP,John Devine,1796,27,1512,257
Brazoria,60,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,1631,93,1337,201
Brazoria,60,"Justice, Supreme Court, Place 4",4,,Under Votes,111,5,76,30
Brazoria,60,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Brazoria,60,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1772,38,1488,246
Brazoria,60,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1525,84,1259,182
Brazoria,60,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,150,0,114,36
Brazoria,60,"Justice, Supreme Court, Place 6",6,,Under Votes,91,3,64,24
Brazoria,60,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Brazoria,60,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1833,36,1535,262
Brazoria,60,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1592,86,1306,200
Brazoria,60,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,113,3,84,26
Brazoria,60,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,60,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1858,32,1552,274
Brazoria,60,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1557,90,1279,188
Brazoria,60,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,123,3,94,26
Brazoria,60,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Brazoria,60,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1847,30,1550,267
Brazoria,60,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1570,92,1284,194
Brazoria,60,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,121,3,91,27
Brazoria,60,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Brazoria,60,State Representative,29,REP,Jeffrey Barry,1815,31,1524,260
Brazoria,60,State Representative,29,DEM,Adrienne Bell,1612,90,1320,202
Brazoria,60,State Representative,29,,Under Votes,107,4,77,26
Brazoria,60,State Representative,29,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,1841,34,1543,264
Brazoria,60,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,1570,88,1288,194
Brazoria,60,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,125,3,92,30
Brazoria,60,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,1831,33,1540,258
Brazoria,60,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,1586,89,1298,199
Brazoria,60,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,119,3,85,31
Brazoria,60,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,1816,31,1522,263
Brazoria,60,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,1591,91,1305,195
Brazoria,60,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,129,3,96,30
Brazoria,60,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,1845,32,1550,263
Brazoria,60,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,1559,89,1275,195
Brazoria,60,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,132,4,98,30
Brazoria,60,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,1819,32,1520,267
Brazoria,60,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,1585,90,1303,192
Brazoria,60,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,132,3,100,29
Brazoria,60,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,1855,35,1554,266
Brazoria,60,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,1549,87,1270,192
Brazoria,60,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,132,3,99,30
Brazoria,60,"Justice, 14th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 14th Court of Appeals District, Place 4",4,REP,Tonya McLaughlin,1833,32,1535,266
Brazoria,60,"Justice, 14th Court of Appeals District, Place 4",4,DEM,Charles Spain,1567,90,1285,192
Brazoria,60,"Justice, 14th Court of Appeals District, Place 4",4,,Under Votes,136,3,103,30
Brazoria,60,"Justice, 14th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 14th Court of Appeals District, Place 5",5,REP,Maritza Michele Antú,1830,35,1528,267
Brazoria,60,"Justice, 14th Court of Appeals District, Place 5",5,DEM,Frances Bourliot,1564,87,1287,190
Brazoria,60,"Justice, 14th Court of Appeals District, Place 5",5,,Under Votes,142,3,108,31
Brazoria,60,"Justice, 14th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 14th Court of Appeals District, Place 6",6,REP,Katy Boatman,1829,33,1534,262
Brazoria,60,"Justice, 14th Court of Appeals District, Place 6",6,DEM,Meagan Hassan,1569,89,1288,192
Brazoria,60,"Justice, 14th Court of Appeals District, Place 6",6,,Under Votes,138,3,101,34
Brazoria,60,"Justice, 14th Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,60,"Justice, 14th Court of Appeals District, Place 8",8,REP,Brad Hart,1813,31,1525,257
Brazoria,60,"Justice, 14th Court of Appeals District, Place 8",8,DEM,Margaret 'Meg' Poissant,1581,89,1294,198
Brazoria,60,"Justice, 14th Court of Appeals District, Place 8",8,,Under Votes,142,5,104,33
Brazoria,60,"Justice, 14th Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,60,"District Judge, 461st Judicial District",461,REP,Patrick Bulanek,2382,70,1959,353
Brazoria,60,"District Judge, 461st Judicial District",461,,Under Votes,1,55,962,135
Brazoria,60,"District Judge, 461st Judicial District",461,,Over Votes,0,0,0,0
Brazoria,60,Sheriff,,REP,"L. ""Bo"" Stallman",1829,53,1523,253
Brazoria,60,Sheriff,,IND,Kevin C. Henry,1274,50,1050,174
Brazoria,60,Sheriff,,,Under Votes,431,22,348,61
Brazoria,60,Sheriff,,,Over Votes,0,0,0,0
Brazoria,60,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,2431,73,2002,356
Brazoria,60,County Tax Assessor-Collector,,,Under Votes,1,52,919,132
Brazoria,60,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Brazoria,60,"Justice of the Peace Precinct 2, Place 1",1,REP,John Vasut,2388,70,1963,355
Brazoria,60,"Justice of the Peace Precinct 2, Place 1",1,,Under Votes,1,55,958,133
Brazoria,60,"Justice of the Peace Precinct 2, Place 1",1,,Over Votes,0,0,0,0
Brazoria,60,County Constable Precinct 2,,REP,Willie Howell,2377,71,1955,351
Brazoria,60,County Constable Precinct 2,,,Under Votes,1,54,966,137
Brazoria,60,County Constable Precinct 2,,,Over Votes,0,0,0,0
Brazoria,60,County Constable Precinct 2,,REP,Adrian Hernandez,1846,35,1542,269
Brazoria,60,County Constable Precinct 2,,DEM,Jim Mooney,1522,86,1252,184
Brazoria,60,County Constable Precinct 2,,,Under Votes,130,4,96,30
Brazoria,60,County Constable Precinct 2,,,Over Votes,0,0,0,0
Brazoria,60,County Constable Precinct 2,,REP,"Jeffrey ""Jeff"" H. Brennan",1830,31,1542,257
Brazoria,60,County Constable Precinct 2,,DEM,"Matthew ""Matt"" Muller",1522,90,1239,193
Brazoria,60,County Constable Precinct 2,,,Under Votes,146,4,109,33
Brazoria,60,County Constable Precinct 2,,,Over Votes,0,0,0,0
Brazoria,61,Registered Voters,,,,1245,,,
Brazoria,61,Ballots Cast,,,,837,,,
Brazoria,61,President,,REP,Donald J. Trump/JD Vance,642,7,555,80
Brazoria,61,President,,DEM,Kamala D. Harris/Tim Walz,183,11,142,30
Brazoria,61,President,,LIB,Chase Oliver/Mike ter Maat,5,0,5,0
Brazoria,61,President,,GRN,Jill Stein/Rudolph Ware,5,0,3,2
Brazoria,61,President,,,Under Votes,2,0,1,1
Brazoria,61,President,,,Over Votes,0,0,0,0
Brazoria,61,U.S. Senate,,REP,Ted Cruz,613,7,538,68
Brazoria,61,U.S. Senate,,DEM,Colin Allred,198,11,153,34
Brazoria,61,U.S. Senate,,LIB,Ted Brown,22,0,15,7
Brazoria,61,U.S. Senate,,,Under Votes,4,0,0,4
Brazoria,61,U.S. Senate,,,Over Votes,0,0,0,0
Brazoria,61,U.S. House,22,REP,Troy E. Nehls,647,7,557,83
Brazoria,61,U.S. House,22,DEM,Marquette Greene-Scott,168,11,132,25
Brazoria,61,U.S. House,22,,Under Votes,18,0,13,5
Brazoria,61,U.S. House,22,,Over Votes,0,0,0,0
Brazoria,61,Railroad Commissioner,,REP,Christi Craddick,626,8,543,75
Brazoria,61,Railroad Commissioner,,DEM,Katherine Culbert,152,10,119,23
Brazoria,61,Railroad Commissioner,,LIB,Hawk Dunlap,20,0,16,4
Brazoria,61,Railroad Commissioner,,GRN,Eddie Espinoza,19,0,13,6
Brazoria,61,Railroad Commissioner,,,Under Votes,20,0,15,5
Brazoria,61,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,61,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,654,7,566,81
Brazoria,61,"Justice, Supreme Court, Place 2",2,DEM,Dasean Jones,165,11,127,27
Brazoria,61,"Justice, Supreme Court, Place 2",2,,Under Votes,18,0,13,5
Brazoria,61,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Brazoria,61,"Justice, Supreme Court, Place 4",4,REP,John Devine,643,7,557,79
Brazoria,61,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,176,11,136,29
Brazoria,61,"Justice, Supreme Court, Place 4",4,,Under Votes,18,0,13,5
Brazoria,61,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Brazoria,61,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,633,7,549,77
Brazoria,61,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,158,11,121,26
Brazoria,61,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,26,0,22,4
Brazoria,61,"Justice, Supreme Court, Place 6",6,,Under Votes,20,0,14,6
Brazoria,61,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Brazoria,61,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,658,7,571,80
Brazoria,61,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,160,11,121,28
Brazoria,61,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,19,0,14,5
Brazoria,61,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,61,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,653,7,566,80
Brazoria,61,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,159,11,122,26
Brazoria,61,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,25,0,18,7
Brazoria,61,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Brazoria,61,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,651,7,565,79
Brazoria,61,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,157,11,120,26
Brazoria,61,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,29,0,21,8
Brazoria,61,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Brazoria,61,State Representative,29,REP,Jeffrey Barry,642,7,554,81
Brazoria,61,State Representative,29,DEM,Adrienne Bell,163,11,124,28
Brazoria,61,State Representative,29,,Under Votes,22,0,18,4
Brazoria,61,State Representative,29,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 1st Court of Appeals District, Place 2",2,REP,Jennifer Caughey,645,7,561,77
Brazoria,61,"Justice, 1st Court of Appeals District, Place 2",2,DEM,Brendetta Scott,159,11,120,28
Brazoria,61,"Justice, 1st Court of Appeals District, Place 2",2,,Under Votes,31,0,23,8
Brazoria,61,"Justice, 1st Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 1st Court of Appeals District, Place 6",6,REP,Andrew Johnson,644,7,560,77
Brazoria,61,"Justice, 1st Court of Appeals District, Place 6",6,DEM,Sarah Beth Landau,160,11,121,28
Brazoria,61,"Justice, 1st Court of Appeals District, Place 6",6,,Under Votes,31,0,23,8
Brazoria,61,"Justice, 1st Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 1st Court of Appeals District, Place 7",7,REP,Clint Morgan,646,7,560,79
Brazoria,61,"Justice, 1st Court of Appeals District, Place 7",7,DEM,Julie Countiss,161,11,123,27
Brazoria,61,"Justice, 1st Court of Appeals District, Place 7",7,,Under Votes,28,0,21,7
Brazoria,61,"Justice, 1st Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 1st Court of Appeals District, Place 8",8,REP,Kristin M. Guiney,648,7,562,79
Brazoria,61,"Justice, 1st Court of Appeals District, Place 8",8,DEM,Richard Hightower,160,11,123,26
Brazoria,61,"Justice, 1st Court of Appeals District, Place 8",8,,Under Votes,27,0,19,8
Brazoria,61,"Justice, 1st Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 1st Court of Appeals District, Place 9",9,REP,Susanna Dokupil,645,8,560,77
Brazoria,61,"Justice, 1st Court of Appeals District, Place 9",9,DEM,Amber Boyd-Cora,163,10,124,29
Brazoria,61,"Justice, 1st Court of Appeals District, Place 9",9,,Under Votes,27,0,20,7
Brazoria,61,"Justice, 1st Court of Appeals District, Place 9",9,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 14th Court of Appeals District, Place 3",3,REP,Chad Bridges,643,7,557,79
Brazoria,61,"Justice, 14th Court of Appeals District, Place 3",3,DEM,Velda Renita Faulkner,160,11,122,27
Brazoria,61,"Justice, 14th Court of Appeals District, Place 3",3,,Under Votes,32,0,25,7
Brazoria,61,"Justice, 14th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 14th Court of Appeals District, Place 4",4,REP,Tonya McLaughlin,643,7,558,78
Brazoria,61,"Justice, 14th Court of Appeals District, Place 4",4,DEM,Charles Spain,163,11,125,27
Brazoria,61,"Justice, 14th Court of Appeals District, Place 4",4,,Under Votes,29,0,21,8
Brazoria,61,"Justice, 14th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 14th Court of Appeals District, Place 5",5,REP,Maritza Michele Antú,645,7,559,79
Brazoria,61,"Justice, 14th Court of Appeals District, Place 5",5,DEM,Frances Bourliot,158,11,121,26
Brazoria,61,"Justice, 14th Court of Appeals District, Place 5",5,,Under Votes,32,0,24,8
Brazoria,61,"Justice, 14th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 14th Court of Appeals District, Place 6",6,REP,Katy Boatman,646,7,561,78
Brazoria,61,"Justice, 14th Court of Appeals District, Place 6",6,DEM,Meagan Hassan,157,11,119,27
Brazoria,61,"Justice, 14th Court of Appeals District, Place 6",6,,Under Votes,32,0,24,8
Brazoria,61,"Justice, 14th Court of Appeals District, Place 6",6,,Over Votes,0,0,0,0
Brazoria,61,"Justice, 14th Court of Appeals District, Place 8",8,REP,Brad Hart,643,7,558,78
Brazoria,61,"Justice, 14th Court of Appeals District, Place 8",8,DEM,Margaret 'Meg' Poissant,159,11,122,26
Brazoria,61,"Justice, 14th Court of Appeals District, Place 8",8,,Under Votes,33,0,24,9
Brazoria,61,"Justice, 14th Court of Appeals District, Place 8",8,,Over Votes,0,0,0,0
Brazoria,61,"District Judge, 461st Judicial District",461,REP,Patrick Bulanek,699,13,595,91
Brazoria,61,"District Judge, 461st Judicial District",461,,Under Votes,128,5,101,22
Brazoria,61,"District Judge, 461st Judicial District",461,,Over Votes,0,0,0,0
Brazoria,61,Sheriff,,REP,"L. ""Bo"" Stallman",616,8,536,72
Brazoria,61,Sheriff,,IND,Kevin C. Henry,163,10,119,34
Brazoria,61,Sheriff,,,Under Votes,48,0,41,7
Brazoria,61,Sheriff,,,Over Votes,0,0,0,0
Brazoria,61,County Tax Assessor-Collector,,REP,Kristin R. Bulanek,709,13,604,92
Brazoria,61,County Tax Assessor-Collector,,,Under Votes,118,5,92,21
Brazoria,61,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Brazoria,61,County Commissioner Precinct 3,,REP,Stacy L. Adams,703,12,599,92
Brazoria,61,County Commissioner Precinct 3,,,Under Votes,124,6,97,21
Brazoria,61,County Commissioner Precinct 3,,,Over Votes,0,0,0,0
Brazoria,61,"Justice of the Peace Precinct 3, Place 1",1,REP,Mike Merkel,705,12,601,92
Brazoria,61,"Justice of the Peace Precinct 3, Place 1",1,,Under Votes,122,6,95,21
Brazoria,61,"Justice of the Peace Precinct 3, Place 1",1,,Over Votes,0,0,0,0
Brazoria,61,County Constable Precinct 3,,REP,"CB ""Buck"" Stevens",705,12,602,91
Brazoria,61,County Constable Precinct 3,,,Under Votes,122,6,94,22
Brazoria,61,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,61,County Constable Precinct 3,,REP,Adrian Hernandez,632,8,542,82
Brazoria,61,County Constable Precinct 3,,DEM,Jim Mooney,172,10,136,26
Brazoria,61,County Constable Precinct 3,,,Under Votes,23,0,18,5
Brazoria,61,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,61,County Constable Precinct 3,,REP,"Jeffrey ""Jeff"" H. Brennan",637,7,551,79
Brazoria,61,County Constable Precinct 3,,DEM,"Matthew ""Matt"" Muller",162,11,124,27
Brazoria,61,County Constable Precinct 3,,,Under Votes,28,0,21,7
Brazoria,61,County Constable Precinct 3,,,Over Votes,0,0,0,0
Brazoria,62,Registered Voters,,,,4745,,,
Brazoria,62,Ballots Cast,,,,2859,,,
Brazoria,62,President,,REP,Donald J. Trump/JD Vance,1172,21,951,200
Brazoria,62,President,,DEM,Kamala D. Harris/Tim Walz,1620,73,1281,266
Brazoria,62,President,,LIB,Chase Oliver/Mike ter Maat,19,1,15,3
Brazoria,62,President,,GRN,Jill Stein/Rudolph Ware,26,0,20,6
Brazoria,62,President,,,Under Votes,19,1,12,6
Brazoria,62,President,,,Over Votes,0,0,0,0
Brazoria,62,U.S. Senate,,REP,Ted Cruz,1094,23,901,170
Brazoria,62,U.S. Senate,,DEM,Colin Allred,1671,73,1321,277
Brazoria,62,U.S. Senate,,LIB,Ted Brown,63,0,40,23
Brazoria,62,U.S. Senate,,,Under Votes,31,1,18,12
Brazoria,62,U.S. Senate,,,Over Votes,0,0,0,0
Brazoria,62,U.S. House,9,DEM,Al Green,1911,78,1485,348
Brazoria,62,U.S. House,9,,Under Votes,941,19,788,134
Brazoria,62,U.S. House,9,,Over Votes,0,0,0,0
Brazoria,62,Railroad Commissioner,,REP,Christi Craddick,1153,23,946,184
Brazoria,62,Railroad Commissioner,,DEM,Katherine Culbert,1480,69,1188,223
Brazoria,62,Railroad Commissioner,,LIB,Hawk Dunlap,69,1,44,24
Brazoria,62,Railroad Commissioner,,GRN,Eddie Espinoza,64,0,43,21
Brazoria,62,Railroad Commissioner,,,Under Votes,89,0,59,30
Brazoria,62,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,62,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1211,24,983,204
Brazoria,62,"Justice, Supreme Court, Place 2",2,DEM,Dasean Jones,1552,69,1231,252
Brazoria,62,"Justice, Supreme Court, Place 2",2,,Under Votes,92,0,66,26
Brazoria,62,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Brazoria,62,"Justice, Supreme Court, Place 4",4,REP,John Devine,1195,23,972,200
